type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,02:E6:B7:1C:8B:06,-50,11,1,7,0,1,1,1,0,0,0,-95,1,8,1,2490232,0,116,0,0,2.861812,256,[116 -64 6 0 0 0 0 0 0 0 0 0 21 -5 21 -4 22 -4 22 -3 23 -2 23 -2 22 -1 23 -1 23 0 23 0 23 0 23 1 23 1 23 1 23 1 23 1 23 1 23 1 22 1 22 1 22 1 22 1 22 1 22 1 22 1 21 0 0 0 21 0 20 0 19 -1 19 -1 18 -2 17 -2 17 -2 17 -2 16 -3 16 -2 15 -3 15 -3 15 -4 14 -3 14 -4 13 -4 12 -4 12 -4 11 -5 11 -5 11 -5 10 -5 10 -5 10 -5 9 -5 9 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-63,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,2617045,0,84,0,0,2.957517,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 16 5 16 4 16 4 16 3 17 3 16 2 16 1 16 1 16 1 16 1 16 0 16 0 16 0 16 -1 15 -1 17 -1 15 -1 15 -1 15 -1 15 -2 15 -2 15 -2 14 -1 14 -1 15 0 14 0 0 -1 14 0 15 0 14 0 14 -1 14 0 14 0 14 0 14 0 14 1 13 2 13 1 13 1 14 2 13 1 14 2 13 2 14 3 12 2 13 3 12 2 14 2 13 2 14 4 13 2 14 3 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-64,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,2622801,0,84,0,0,2.984582,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 14 8 14 8 14 7 16 6 16 6 15 6 15 6 15 5 15 5 15 5 15 5 16 5 15 4 16 4 15 4 16 3 15 3 14 3 15 3 14 4 15 3 14 3 14 4 13 4 14 4 14 0 0 4 14 4 13 5 14 5 13 4 13 5 13 5 13 5 12 5 12 6 12 6 12 6 12 6 12 7 12 5 12 7 12 7 12 7 11 7 11 8 10 8 11 7 11 8 11 8 11 8 11 8 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-65,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,2627765,0,84,0,0,3.20079,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 7 -16 6 -13 2 -17 3 -16 3 -15 3 -15 3 -15 3 -15 2 -16 2 -16 2 -16 2 -15 2 -15 0 -14 0 -15 2 -14 0 -14 1 -14 1 -15 1 -14 2 -15 2 -14 0 -14 1 -15 1 -14 2 0 0 -14 2 -14 2 -13 3 -13 3 -13 2 -12 3 -14 3 -13 3 -12 4 -12 4 -13 5 -12 4 -12 4 -11 4 -12 4 -12 6 -12 5 -11 6 -11 6 -10 7 -11 6 -11 6 -12 6 -11 7 -12 6 -11 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-64,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,2632748,0,84,0,0,3.60102,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 3 15 2 16 3 16 5 17 5 15 5 15 5 15 6 15 6 15 7 15 7 15 6 14 7 14 7 14 7 15 7 13 7 13 7 13 6 13 7 13 7 13 6 13 7 13 7 13 7 13 6 0 0 12 5 13 6 13 5 13 5 12 5 14 5 13 5 13 4 13 4 13 3 13 4 13 4 13 3 13 3 13 3 13 2 14 3 13 2 14 1 13 1 14 2 13 2 14 2 14 1 14 1 13 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-63,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,2637802,0,84,0,0,3.95610,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 6 -18 6 -19 6 -19 5 -20 4 -18 4 -18 3 -19 3 -19 2 -18 2 -20 2 -20 2 -19 2 -20 0 -19 0 -19 1 -18 0 -18 0 -18 0 -18 0 -18 0 -18 1 -17 0 -17 1 -18 1 -17 1 0 0 -17 1 -17 1 -17 2 -16 2 -16 1 -17 2 -17 2 -16 2 -16 2 -16 3 -16 3 -16 3 -16 3 -15 3 -16 3 -16 5 -16 4 -15 5 -16 4 -14 5 -16 5 -16 4 -16 5 -15 5 -16 5 -15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-63,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,2642756,0,84,0,0,3.135637,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 13 -10 14 -10 13 -12 13 -11 13 -11 12 -12 12 -11 12 -12 11 -12 11 -13 11 -13 11 -13 11 -14 10 -14 10 -13 11 -13 9 -12 9 -12 9 -12 9 -12 10 -13 10 -12 8 -12 9 -12 10 -11 10 0 0 -12 9 -11 10 -11 10 -10 10 -11 9 -11 10 -11 10 -10 10 -10 10 -9 10 -9 11 -9 10 -9 10 -9 11 -9 11 -9 11 -9 11 -8 11 -8 11 -7 11 -8 12 -8 11 -8 12 -7 12 -8 12 -7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-63,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,2647774,0,84,0,0,3.178068,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -15 12 -15 13 -14 14 -14 14 -14 14 -12 14 -12 14 -12 15 -12 15 -11 16 -11 15 -12 15 -11 16 -10 16 -9 16 -10 15 -9 14 -9 15 -9 15 -9 15 -9 15 -9 14 -8 14 -9 15 -9 14 -9 0 0 14 -9 14 -9 13 -10 13 -10 13 -9 14 -10 14 -10 13 -10 13 -10 11 -10 12 -10 12 -10 12 -10 12 -11 12 -10 12 -11 12 -11 10 -11 11 -12 10 -11 11 -11 11 -12 11 -12 10 -12 11 -12 10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-63,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,2652834,0,84,0,0,3.221466,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 2 16 2 17 3 17 3 17 4 16 4 15 4 15 5 16 6 15 6 16 6 16 6 15 6 15 7 14 7 15 6 13 6 14 6 13 6 13 6 13 6 14 6 13 7 13 6 14 6 13 5 0 0 13 5 14 5 13 5 14 4 12 4 14 4 13 5 13 4 14 4 13 3 13 3 13 3 14 3 13 2 14 3 13 2 14 2 13 2 13 1 13 1 13 1 13 2 14 1 14 0 14 1 13 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-63,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,2657816,0,84,0,0,3.257061,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -16 -6 -16 -6 -16 -6 -17 -5 -17 -4 -16 -5 -17 -4 -17 -3 -17 -3 -17 -3 -17 -2 -17 -2 -17 -2 -17 -2 -17 -2 -18 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -1 -16 -1 -16 -2 -16 -2 -16 -3 -15 0 0 -2 -15 -3 -15 -4 -15 -4 -15 -3 -15 -4 -15 -4 -15 -4 -15 -4 -14 -5 -14 -5 -14 -4 -14 -5 -14 -5 -14 -5 -14 -6 -14 -7 -14 -6 -12 -6 -13 -7 -12 -7 -14 -6 -13 -7 -14 -8 -13 -7 -13 -7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-63,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,2662789,0,84,0,0,3.301689,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 12 11 12 11 13 10 13 9 14 8 13 9 14 8 14 8 14 7 14 8 15 8 15 7 14 7 14 6 14 7 15 6 14 6 13 5 13 5 14 6 13 6 14 5 13 6 13 7 14 7 13 0 0 6 13 7 12 7 12 8 11 6 12 7 12 7 12 7 12 7 11 8 10 8 11 8 11 9 10 8 10 8 11 9 10 9 11 9 9 9 9 9 9 9 10 9 10 10 10 10 9 10 10 10 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-63,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,2667887,0,84,0,0,3.337529,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 8 -14 7 -14 7 -15 6 -15 6 -14 5 -15 5 -14 5 -15 5 -15 3 -15 4 -15 3 -15 3 -15 3 -15 3 -15 3 -14 3 -14 2 -14 2 -14 2 -14 3 -14 2 -14 2 -14 2 -14 2 -13 3 0 0 -14 2 -14 3 -13 3 -13 4 -13 3 -13 3 -13 3 -12 3 -12 4 -12 4 -12 5 -12 4 -12 4 -12 5 -12 4 -12 5 -13 5 -11 6 -11 6 -10 6 -11 6 -12 5 -11 6 -11 6 -12 6 -11 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-61,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,2690832,0,84,0,0,3.377639,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -12 -19 -13 -19 -14 -19 -14 -19 -15 -17 -15 -17 -16 -17 -16 -16 -16 -16 -17 -17 -16 -16 -17 -15 -17 -15 -16 -15 -16 -15 -16 -14 -16 -14 -16 -14 -16 -14 -16 -13 -16 -13 -16 -13 -16 -14 -15 -14 -15 -14 -15 0 0 -14 -14 -15 -14 -14 -13 -14 -13 -14 -13 -14 -13 -14 -13 -14 -13 -14 -12 -15 -13 -15 -11 -15 -11 -15 -10 -15 -12 -15 -11 -16 -11 -16 -11 -16 -11 -16 -11 -16 -11 -16 -11 -16 -10 -17 -10 -17 -9 -17 -9 -17 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-61,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,3087002,0,84,0,0,3.430389,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -20 -7 -20 -7 -21 -6 -21 -6 -21 -5 -21 -4 -21 -4 -21 -4 -22 -3 -21 -3 -21 -2 -22 -2 -21 -2 -20 -2 -20 -3 -21 -1 -20 -2 -20 -2 -19 -3 -20 -2 -19 -3 -19 -1 -18 -2 -18 -2 -19 -2 -19 0 0 -3 -18 -4 -18 -3 -18 -4 -17 -4 -18 -5 -18 -5 -18 -5 -17 -5 -17 -5 -17 -5 -17 -5 -17 -5 -16 -6 -17 -6 -17 -7 -16 -7 -16 -7 -16 -8 -16 -7 -16 -8 -16 -8 -16 -8 -16 -8 -16 -8 -16 -9 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-63,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,3087565,0,84,0,0,3.471165,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 11 10 11 11 10 10 12 10 11 9 12 9 12 9 12 8 12 8 13 7 13 7 13 7 13 6 13 6 13 7 13 6 12 6 12 6 12 6 12 6 12 6 12 5 12 5 12 6 12 6 11 0 0 6 11 7 11 7 11 7 10 7 10 7 11 8 10 7 9 7 10 7 9 8 10 7 10 8 10 8 8 8 9 8 9 9 9 9 7 9 8 9 7 9 8 9 8 9 8 9 7 9 9 9 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-63,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,3087921,0,84,0,0,3.505861,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -2 -18 -2 -18 -3 -19 -4 -18 -4 -17 -4 -17 -4 -17 -5 -17 -6 -16 -6 -17 -7 -17 -6 -16 -7 -16 -8 -16 -8 -16 -8 -15 -7 -15 -8 -15 -7 -15 -7 -15 -7 -15 -7 -14 -8 -14 -7 -15 -8 -14 -7 0 0 -14 -6 -15 -6 -15 -6 -14 -5 -14 -6 -15 -5 -15 -5 -14 -5 -14 -5 -14 -4 -15 -4 -14 -5 -14 -4 -15 -4 -15 -4 -14 -3 -15 -4 -14 -2 -14 -3 -14 -1 -15 -3 -15 -3 -15 -2 -14 -2 -15 -3 -15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-64,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,3088241,0,84,0,0,3.550466,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 10 13 10 14 10 13 11 13 12 11 11 11 12 11 12 11 12 10 13 11 13 10 13 10 13 9 13 9 13 10 14 8 12 8 13 8 12 8 12 8 12 8 13 8 13 8 11 9 12 9 11 0 0 9 12 9 12 9 11 9 10 8 11 10 11 10 11 10 9 10 10 10 9 10 9 10 9 10 9 10 8 10 9 10 8 11 9 10 7 11 8 11 7 11 8 11 8 12 7 12 7 12 8 12 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-64,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,3088534,0,84,0,0,3.587532,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -3 16 -3 17 -2 18 -2 17 -1 16 -1 16 0 16 0 16 0 16 1 17 1 17 0 16 1 16 2 16 2 17 1 15 1 15 1 15 2 15 2 15 2 15 2 14 2 15 1 15 2 14 1 0 0 14 1 14 0 14 0 14 -1 14 0 14 -1 14 -1 13 -1 14 -2 13 -2 14 -3 14 -2 14 -2 14 -3 13 -2 14 -4 13 -3 12 -4 13 -4 13 -4 13 -4 13 -3 13 -5 13 -5 13 -4 13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,3088961,0,84,0,0,3.625559,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 5 21 6 22 6 21 6 22 5 19 9 21 10 20 8 21 9 20 11 20 11 20 11 19 11 18 13 17 12 20 11 17 10 18 11 17 12 16 10 16 11 17 10 16 12 16 10 16 12 16 10 0 0 17 10 17 11 17 9 18 8 15 9 17 8 17 8 17 7 17 7 17 6 17 6 16 7 17 6 17 6 18 6 17 6 18 5 17 3 17 4 18 3 18 4 17 4 19 3 18 2 18 3 17 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,3089316,0,84,0,0,3.662883,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 27 3 26 -4 23 -11 25 -3 21 -8 33 -10 27 -9 18 -19 20 -22 26 -14 20 -12 23 -16 27 -17 17 -18 27 -17 20 -13 24 -14 20 -21 25 -17 28 -16 18 -18 16 -27 11 -12 18 -17 24 -18 22 0 0 -19 16 -16 21 -18 21 -15 15 -17 16 -21 21 -16 20 -14 20 -15 18 -13 14 -12 22 -18 16 -15 18 -11 16 -16 15 -13 18 -12 20 -16 20 -14 20 -16 18 -15 19 -18 19 -13 23 -15 18 -13 21 -13 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-63,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,3089698,0,84,0,0,3.706883,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 26 -8 26 -9 25 -9 28 -13 25 -13 25 -11 26 -12 25 -13 23 -14 23 -15 24 -15 25 -15 23 -16 22 -17 22 -16 23 -15 22 -17 21 -17 20 -16 21 -16 20 -16 21 -16 19 -14 20 -16 21 -13 20 0 0 -14 20 -14 21 -15 19 -14 21 -13 19 -14 21 -12 21 -12 19 -13 20 -11 20 -10 21 -12 19 -11 20 -9 19 -11 20 -8 22 -11 21 -8 21 -8 21 -8 20 -8 20 -9 21 -9 22 -8 21 -8 21 -8 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-64,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,3090063,0,84,0,0,3.750207,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -6 14 -7 14 -6 14 -5 14 -5 14 -4 14 -4 14 -4 15 -4 14 -3 15 -3 15 -2 14 -2 15 -2 14 -1 15 -2 13 -2 13 -1 13 -1 13 -1 13 -1 14 -1 13 -1 13 -1 14 -1 13 -2 0 0 12 -2 13 -2 13 -2 12 -3 12 -2 12 -3 13 -3 12 -3 12 -3 12 -3 11 -4 12 -3 12 -3 11 -3 12 -4 11 -4 12 -4 10 -4 11 -5 10 -5 11 -5 11 -4 11 -6 11 -6 11 -5 11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-64,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,3090392,0,84,0,0,3.790313,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -16 -6 -16 -7 -17 -6 -18 -6 -18 -5 -16 -5 -17 -4 -17 -4 -17 -4 -17 -4 -18 -3 -18 -2 -17 -2 -18 -2 -16 -3 -17 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -15 -2 -15 -2 -16 -3 -16 0 0 -3 -15 -3 -15 -4 -14 -4 -15 -3 -14 -3 -15 -4 -15 -4 -15 -4 -14 -5 -13 -6 -13 -5 -14 -5 -14 -5 -13 -5 -14 -6 -14 -6 -13 -7 -12 -7 -13 -7 -12 -7 -13 -6 -13 -7 -13 -8 -13 -7 -13 -8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-61,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,3326280,0,84,0,0,3.835141,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 21 -6 21 -6 21 -7 21 -8 21 -8 20 -8 20 -9 20 -9 20 -10 19 -10 19 -10 19 -10 19 -10 18 -11 17 -11 18 -11 17 -11 17 -10 17 -10 17 -10 17 -10 17 -10 16 -10 17 -9 16 -9 16 0 0 -9 16 -9 17 -8 16 -9 16 -8 16 -8 16 -7 17 -7 17 -6 16 -7 17 -7 17 -6 17 -5 17 -6 17 -6 17 -6 17 -6 17 -6 17 -5 17 -4 17 -5 17 -5 17 -4 17 -4 18 -4 17 -4 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-62,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,3496932,0,84,0,0,3.876519,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -17 1 -16 1 -17 2 -17 3 -17 2 -16 3 -16 3 -16 4 -16 4 -16 4 -16 5 -16 5 -15 5 -15 5 -15 5 -16 5 -14 5 -14 5 -14 5 -14 4 -14 5 -14 5 -13 5 -13 5 -14 4 -14 0 0 4 -14 4 -14 3 -14 3 -13 3 -13 2 -14 3 -14 2 -13 2 -13 1 -13 2 -14 2 -13 1 -13 1 -13 1 -13 0 -13 0 -14 -1 -13 0 -14 -1 -13 -1 -14 0 -13 -1 -14 -1 -14 0 -14 -1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-62,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,3497288,0,84,0,0,3.916955,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 16 5 16 6 17 4 17 4 18 3 16 3 17 3 17 2 17 2 17 2 18 1 17 1 17 0 17 0 16 0 18 0 16 0 17 0 15 0 16 0 15 0 15 -1 16 0 15 0 16 1 15 0 0 0 15 1 16 1 14 1 15 0 14 2 15 1 15 2 14 2 14 2 14 3 14 2 14 3 14 3 13 3 14 4 13 3 15 4 13 4 13 5 13 4 13 4 13 5 14 5 13 4 14 5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-64,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,3497563,0,84,0,0,3.952636,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -13 -13 -13 -14 -13 -13 -14 -12 -15 -12 -14 -11 -14 -11 -14 -11 -15 -10 -16 -10 -16 -9 -16 -9 -16 -9 -16 -8 -15 -10 -16 -8 -14 -9 -15 -8 -15 -9 -15 -8 -14 -9 -14 -7 -15 -8 -14 -9 -15 -9 -14 0 0 -9 -14 -10 -13 -9 -13 -10 -12 -9 -13 -10 -13 -10 -13 -10 -11 -10 -12 -11 -11 -10 -12 -10 -12 -10 -12 -10 -11 -11 -11 -11 -10 -12 -11 -11 -9 -12 -10 -11 -9 -12 -10 -12 -10 -12 -10 -12 -9 -12 -10 -12 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-64,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,3497947,0,84,0,0,3.999934,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -19 -3 -18 -3 -19 -2 -19 -2 -19 -1 -17 -1 -18 -1 -18 0 -19 1 -18 1 -19 1 -19 1 -18 2 -18 2 -17 1 -19 2 -16 2 -17 2 -17 2 -17 2 -16 1 -16 2 -16 2 -16 2 -17 1 -16 0 0 1 -16 1 -16 0 -16 0 -16 0 -15 -1 -16 0 -16 -1 -14 -1 -16 -2 -15 -2 -15 -1 -15 -2 -15 -2 -15 -2 -15 -3 -15 -3 -16 -4 -14 -4 -15 -4 -13 -4 -15 -3 -15 -4 -15 -5 -15 -3 -15 -5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-62,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,3498312,0,84,0,0,4.42474,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 7 -17 6 -17 6 -18 5 -18 4 -17 3 -18 3 -18 3 -18 2 -18 2 -19 2 -18 2 -18 2 -18 1 -17 0 -18 1 -16 1 -17 1 -16 1 -16 1 -16 1 -17 1 -16 0 -16 1 -17 1 -16 1 0 0 -16 1 -16 2 -15 2 -15 3 -15 2 -16 3 -15 2 -15 3 -15 3 -14 4 -14 4 -14 4 -14 4 -14 4 -14 4 -13 5 -15 5 -13 6 -13 5 -13 6 -14 5 -13 5 -14 6 -13 6 -14 6 -13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-61,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,3543372,0,84,0,0,4.82672,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -10 -20 -11 -20 -11 -20 -13 -19 -12 -18 -13 -18 -13 -18 -14 -17 -14 -17 -14 -17 -13 -17 -14 -17 -14 -16 -13 -16 -14 -16 -14 -15 -14 -15 -13 -15 -14 -15 -14 -15 -14 -14 -13 -14 -12 -15 -12 -15 -12 -15 -12 0 0 -14 -12 -15 -11 -15 -11 -14 -10 -15 -10 -15 -11 -15 -10 -15 -10 -15 -10 -15 -9 -16 -8 -16 -8 -16 -8 -16 -8 -15 -8 -16 -8 -16 -8 -16 -8 -16 -8 -16 -7 -17 -8 -16 -7 -17 -6 -17 -5 -17 -5 -17 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-61,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,3577185,0,84,0,0,4.130061,128,[84 -64 4 0 0 0 0 0 0 0 0 0 20 15 6 23 19 21 10 16 8 15 10 19 14 20 11 20 10 17 10 20 9 18 9 18 9 18 9 17 8 17 10 18 8 16 9 17 8 17 9 17 8 16 9 16 8 16 9 15 9 15 9 15 0 0 9 14 10 15 10 14 10 13 10 13 11 13 10 13 10 12 11 12 11 13 12 12 12 12 12 11 12 10 13 11 13 10 13 10 13 10 14 10 14 9 14 9 14 8 14 9 15 8 14 8 14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-62,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,3834262,0,84,0,0,4.176737,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -12 -10 -12 -10 -13 -10 -13 -9 -14 -9 -13 -9 -14 -9 -14 -9 -14 -8 -14 -8 -15 -7 -15 -7 -15 -7 -14 -6 -14 -7 -15 -6 -14 -6 -14 -6 -14 -6 -14 -6 -13 -6 -14 -5 -13 -6 -13 -6 -14 -7 -13 0 0 -6 -13 -7 -13 -7 -12 -7 -12 -6 -12 -7 -13 -7 -12 -8 -11 -8 -11 -8 -11 -8 -11 -7 -11 -8 -11 -8 -11 -8 -11 -9 -10 -9 -11 -9 -9 -9 -10 -9 -9 -9 -10 -9 -10 -10 -10 -10 -9 -9 -10 -9 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-62,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,3834600,0,84,0,0,4.212859,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -14 -12 -13 -13 -14 -12 -15 -11 -15 -10 -15 -10 -15 -10 -15 -9 -16 -9 -16 -9 -16 -9 -16 -9 -16 -8 -16 -8 -16 -8 -16 -7 -15 -8 -15 -7 -15 -7 -15 -7 -15 -7 -15 -6 -15 -7 -15 -7 -15 -8 -14 0 0 -8 -14 -8 -14 -8 -14 -8 -13 -7 -13 -9 -13 -8 -13 -8 -13 -9 -13 -9 -12 -10 -11 -9 -12 -9 -12 -10 -12 -9 -12 -10 -11 -10 -12 -11 -10 -10 -11 -11 -9 -11 -11 -10 -11 -11 -10 -11 -10 -11 -11 -11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-62,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,3834992,0,84,0,0,4.259141,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -6 14 -6 14 -6 15 -6 15 -5 15 -4 15 -4 15 -4 15 -4 14 -3 15 -2 15 -3 15 -2 15 -1 15 -1 15 -2 14 -1 14 -1 14 -1 14 -1 14 -1 14 -1 13 0 13 -1 14 -1 13 -2 0 0 13 -1 13 -2 13 -2 13 -2 13 -2 13 -2 13 -2 12 -3 12 -2 12 -3 12 -3 12 -3 12 -3 12 -3 12 -3 12 -4 12 -4 11 -4 11 -4 11 -5 12 -4 12 -4 12 -5 12 -5 12 -4 11 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-62,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,3835321,0,84,0,0,4.299157,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -18 2 -17 2 -18 2 -18 3 -19 4 -17 3 -17 4 -18 4 -18 5 -17 6 -17 6 -17 6 -17 6 -17 6 -16 6 -17 6 -15 6 -15 6 -15 5 -16 5 -15 6 -16 6 -15 6 -15 5 -16 5 -15 0 0 4 -15 4 -15 4 -15 3 -15 4 -15 3 -16 3 -15 3 -15 2 -14 1 -14 2 -15 2 -14 2 -15 1 -15 1 -15 0 -15 0 -15 -1 -14 -1 -15 -1 -14 -1 -15 -1 -15 -1 -15 -1 -15 -1 -16 -1 -15 0 0 0 0 0 0 0 0 0 0 ]
