type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8301220,0,84,0,0,8.650967,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 0 12 0 14 0 15 2 13 2 11 3 13 2 12 2 12 2 12 4 14 4 14 4 13 4 13 5 11 5 14 5 12 5 11 6 11 6 10 4 11 4 12 6 10 6 12 6 12 6 12 5 0 0 12 5 12 4 13 5 12 4 11 6 12 4 14 4 12 4 13 4 12 1 13 2 11 4 12 4 13 2 12 3 13 1 15 4 12 1 13 1 12 -1 13 1 13 1 14 1 14 1 13 2 13 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8301504,0,84,0,0,8.686501,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -3 -13 -4 -15 -5 -14 -7 -13 -6 -12 -7 -13 -7 -12 -6 -12 -7 -12 -8 -13 -8 -14 -8 -13 -8 -12 -9 -10 -8 -13 -9 -11 -9 -9 -8 -10 -9 -10 -8 -10 -9 -10 -9 -9 -9 -11 -10 -12 -10 -12 -9 0 0 -12 -9 -12 -8 -13 -9 -12 -8 -10 -10 -12 -9 -12 -9 -11 -8 -12 -8 -12 -5 -13 -6 -11 -7 -11 -7 -12 -6 -12 -7 -13 -5 -15 -8 -13 -5 -13 -5 -13 -3 -14 -6 -13 -6 -13 -5 -14 -5 -13 -6 -13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8301851,0,84,0,0,8.731210,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -5 -13 -5 -14 -6 -14 -8 -12 -7 -11 -7 -12 -7 -11 -7 -12 -7 -11 -8 -12 -10 -13 -9 -12 -10 -11 -11 -10 -9 -12 -10 -11 -10 -9 -10 -10 -10 -9 -9 -10 -9 -10 -10 -8 -10 -10 -11 -10 -11 -11 -10 0 0 -11 -10 -11 -10 -12 -10 -11 -8 -10 -11 -11 -9 -12 -10 -11 -9 -11 -9 -12 -6 -13 -8 -10 -8 -11 -9 -12 -7 -11 -8 -13 -7 -14 -9 -13 -6 -13 -6 -13 -3 -13 -7 -13 -7 -13 -7 -14 -7 -12 -8 -13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8302270,0,84,0,0,8.777042,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 2 -13 2 -15 2 -16 0 -14 0 -12 -1 -14 0 -13 -1 -14 -1 -13 -2 -15 -2 -16 -1 -15 -2 -15 -3 -12 -3 -16 -3 -14 -3 -13 -4 -13 -4 -12 -3 -13 -3 -14 -4 -12 -5 -14 -4 -15 -5 -14 -3 0 0 -15 -3 -14 -2 -15 -3 -14 -2 -13 -4 -14 -3 -15 -3 -14 -2 -15 -3 -13 1 -14 0 -13 -2 -13 -2 -14 0 -14 -1 -14 0 -17 -1 -13 1 -14 1 -13 3 -14 0 -14 0 -15 1 -15 1 -14 -1 -14 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8302590,0,84,0,0,8.820097,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 0 12 0 14 0 15 2 13 2 11 3 13 2 12 2 12 2 12 3 14 4 14 3 13 4 13 5 10 5 14 5 12 4 10 5 11 5 11 4 11 5 11 6 10 5 12 6 13 6 12 4 0 0 13 5 12 4 13 5 12 3 12 6 13 5 13 4 12 4 13 4 12 1 13 2 11 3 12 4 12 2 12 3 13 2 15 3 13 1 13 0 12 -1 13 1 13 1 13 1 15 0 13 2 13 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8302883,0,84,0,0,8.855773,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 3 12 3 13 3 14 5 12 5 10 5 12 5 11 5 11 6 11 6 13 7 13 6 12 7 11 7 9 7 12 8 11 7 9 8 10 8 9 7 10 7 10 8 8 8 10 8 11 9 11 7 0 0 11 8 11 7 12 8 11 6 10 8 11 7 12 8 11 6 12 6 11 3 12 5 10 6 11 6 12 4 11 5 13 4 14 6 12 4 13 3 12 1 12 4 13 4 13 4 14 3 12 4 12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,8335539,0,84,0,0,8.891010,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 11 15 12 16 13 17 14 15 14 13 14 14 14 12 15 13 15 12 15 14 16 14 17 14 16 13 15 11 15 14 17 11 16 10 15 11 15 11 15 11 15 11 17 9 14 12 14 13 15 13 15 0 0 13 15 14 15 15 15 13 14 12 13 14 14 14 14 13 14 14 14 14 15 16 14 14 12 15 12 15 14 14 14 15 14 17 14 15 14 15 14 15 13 16 14 16 13 17 13 18 13 16 12 16 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8336418,0,84,0,0,8.931041,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 9 -7 9 -9 11 -10 10 -9 9 -9 7 -10 9 -9 8 -10 8 -10 7 -12 8 -11 8 -11 8 -12 7 -11 5 -12 8 -11 6 -11 5 -11 5 -10 6 -11 6 -11 6 -11 4 -12 5 -13 6 -11 6 0 0 -12 7 -11 7 -13 8 -11 7 -12 5 -11 7 -12 8 -11 7 -12 8 -8 8 -10 9 -10 6 -11 7 -10 8 -10 7 -9 9 -12 10 -9 9 -9 9 -6 10 -9 9 -9 9 -9 9 -9 10 -10 8 -9 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8336666,0,84,0,0,8.970182,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -6 11 -6 12 -6 14 -5 12 -4 11 -3 12 -4 11 -3 12 -4 11 -2 14 -3 14 -3 13 -2 13 -2 11 -1 14 -2 13 -2 11 -1 12 -1 11 -1 12 -1 12 -1 11 0 12 -1 14 -1 13 -1 0 0 13 -2 12 -2 14 -2 12 -3 12 -1 12 -2 13 -2 12 -2 13 -3 10 -5 12 -5 11 -2 12 -3 11 -5 11 -4 12 -6 14 -5 11 -6 11 -6 10 -7 12 -5 12 -5 12 -6 12 -7 12 -5 11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8336923,0,84,0,0,9.10201,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 2 11 1 13 2 13 3 12 3 10 3 12 3 11 3 11 3 10 5 12 6 13 5 11 6 11 7 9 6 12 6 10 6 9 6 10 6 10 5 10 5 11 6 8 7 10 8 11 8 11 6 0 0 11 6 11 5 12 7 11 5 10 7 12 5 12 6 10 5 12 5 10 3 12 4 10 5 10 6 11 4 11 4 12 3 14 5 12 3 12 2 12 0 12 3 12 3 12 3 13 3 11 4 12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,8728183,0,84,0,0,9.52702,128,[84 -64 4 0 0 0 0 0 0 0 0 0 2 21 1 21 1 23 1 23 0 22 -1 20 -2 21 -4 20 -3 21 -4 21 -2 22 -3 23 -3 22 -3 21 -4 19 -3 23 -4 20 -4 18 -4 19 -4 18 -5 18 -4 20 -4 17 -2 19 -2 21 -2 20 0 0 -2 20 -2 21 0 21 -1 20 -1 18 -1 19 -1 21 -2 19 0 20 -1 19 1 21 0 19 2 20 1 21 0 20 1 21 2 22 2 20 1 20 1 20 2 20 2 20 3 20 4 21 3 20 3 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8729501,0,84,0,0,9.83520,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -5 -14 -5 -15 -6 -16 -9 -14 -8 -12 -7 -13 -8 -12 -7 -13 -8 -12 -9 -13 -10 -14 -9 -14 -10 -12 -11 -10 -9 -14 -11 -11 -10 -10 -10 -11 -10 -11 -9 -11 -10 -11 -10 -9 -10 -11 -11 -12 -12 -12 -10 0 0 -12 -10 -12 -9 -13 -10 -12 -9 -10 -11 -12 -9 -13 -10 -12 -9 -13 -9 -13 -6 -13 -7 -11 -8 -12 -9 -13 -7 -12 -8 -14 -6 -15 -9 -13 -5 -14 -6 -13 -3 -13 -6 -14 -6 -14 -6 -14 -6 -13 -7 -14 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8729875,0,84,0,0,9.129443,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 5 11 5 12 6 12 8 11 7 9 7 11 7 9 7 10 7 9 8 10 10 11 9 10 10 9 10 7 8 10 10 9 9 7 9 7 9 8 9 8 9 8 9 6 9 7 11 8 11 8 9 0 0 9 10 9 9 10 10 9 8 7 10 9 9 9 9 9 8 10 8 9 6 10 7 8 8 9 8 10 6 9 7 11 6 11 9 10 5 11 5 11 3 10 6 11 6 11 6 11 6 10 6 11 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8730132,0,84,0,0,9.163499,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 12 4 11 4 13 3 14 3 13 1 12 3 13 2 11 2 12 0 13 0 14 1 14 0 14 -1 13 -1 11 0 14 0 13 -1 12 -1 12 0 12 0 12 0 13 -2 11 -2 13 -1 14 0 13 0 0 0 13 1 13 0 14 1 12 -1 12 2 13 2 14 2 12 2 13 3 11 2 12 1 11 1 12 3 11 2 11 4 12 3 15 4 11 5 11 6 9 4 11 4 12 4 12 5 12 3 12 4 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8730407,0,84,0,0,9.199705,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 14 -1 14 -1 15 -3 17 -3 14 -3 13 -3 14 -3 13 -3 13 -4 13 -6 15 -5 15 -6 14 -6 14 -6 12 -6 15 -6 13 -7 11 -7 12 -5 12 -5 13 -6 13 -7 10 -8 13 -8 14 -6 13 0 0 -6 14 -5 13 -6 15 -5 13 -7 13 -4 13 -5 14 -4 13 -4 14 -2 12 -3 14 -4 12 -5 13 -2 13 -3 12 -2 14 -4 16 -1 14 -1 14 2 13 -1 14 -1 14 -1 14 -1 15 -3 13 -1 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8730700,0,84,0,0,9.239718,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 12 -8 11 -8 14 -10 13 -10 12 -9 9 -10 12 -9 10 -9 11 -10 10 -13 11 -12 11 -12 10 -12 9 -11 7 -13 11 -11 9 -12 8 -11 8 -10 9 -11 9 -12 9 -12 6 -13 8 -14 9 -11 9 0 0 -12 9 -11 10 -12 10 -10 10 -12 8 -11 10 -11 11 -10 10 -10 11 -7 11 -9 12 -9 9 -10 9 -8 10 -9 10 -8 12 -11 13 -7 12 -7 12 -4 13 -7 12 -8 12 -8 12 -8 13 -8 11 -7 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8731011,0,84,0,0,9.281041,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 8 -11 8 -13 9 -15 9 -14 7 -13 6 -13 8 -12 7 -12 7 -13 5 -16 6 -15 6 -15 6 -15 4 -13 4 -16 6 -14 5 -13 3 -14 4 -13 5 -13 5 -14 5 -13 2 -15 3 -15 4 -14 5 0 0 -14 5 -14 6 -15 7 -13 6 -14 4 -13 7 -14 7 -12 6 -13 7 -10 8 -13 8 -12 5 -13 6 -11 8 -12 7 -11 9 -14 9 -10 9 -11 10 -8 11 -11 9 -11 9 -11 10 -11 11 -12 8 -10 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8731457,0,84,0,0,9.321394,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -14 -2 -14 -1 -16 0 -17 1 -15 2 -13 1 -15 1 -14 1 -14 2 -14 3 -16 2 -17 3 -16 5 -15 4 -13 4 -16 4 -15 5 -13 4 -14 3 -13 4 -14 4 -14 5 -12 5 -14 6 -16 4 -15 0 0 4 -15 3 -14 4 -16 2 -14 5 -14 3 -15 3 -15 2 -14 3 -15 0 -13 1 -15 3 -13 3 -14 1 -14 2 -13 0 -15 2 -17 -1 -15 0 -15 -2 -13 0 -15 0 -15 0 -15 -1 -16 1 -15 -1 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8731732,0,84,0,0,9.362108,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -8 11 -8 13 -9 15 -8 12 -7 12 -5 13 -7 12 -6 12 -6 13 -5 15 -5 15 -5 14 -5 15 -4 12 -3 15 -5 14 -4 13 -3 13 -3 12 -5 12 -4 14 -4 12 -2 14 -3 15 -4 14 -4 0 0 14 -5 13 -6 14 -5 12 -6 13 -3 13 -7 13 -7 12 -6 13 -7 10 -8 12 -8 11 -5 12 -6 11 -8 11 -7 11 -9 14 -9 10 -9 10 -10 8 -11 11 -9 11 -10 11 -9 11 -10 11 -8 10 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,8734313,0,84,0,0,9.402468,128,[84 -64 4 0 0 0 0 0 0 0 0 0 14 16 12 17 13 18 13 19 11 18 10 17 10 18 8 18 10 18 9 18 10 19 10 20 10 19 10 18 8 17 11 20 8 18 7 17 8 17 8 17 8 17 9 18 7 15 10 16 11 17 10 17 0 0 11 16 12 16 12 16 11 16 10 14 12 15 13 15 11 15 13 14 12 15 14 15 12 13 13 13 14 15 13 15 14 14 16 15 14 14 15 13 15 13 15 14 15 13 16 13 17 12 16 12 16 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,9126657,0,84,0,0,9.446571,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -8 -11 -7 -13 -9 -12 -10 -11 -10 -9 -9 -10 -9 -10 -8 -10 -9 -9 -11 -10 -12 -10 -12 -10 -11 -8 -12 -7 -10 -10 -12 -8 -11 -7 -11 -7 -11 -7 -10 -8 -11 -8 -11 -6 -11 -8 -12 -8 -13 -8 -11 0 0 -8 -11 -9 -11 -9 -11 -9 -10 -7 -11 -9 -11 -10 -12 -9 -10 -9 -11 -10 -8 -10 -10 -8 -10 -9 -10 -9 -9 -9 -9 -11 -9 -12 -12 -10 -8 -11 -8 -12 -6 -11 -8 -11 -9 -11 -8 -12 -9 -10 -9 -11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,9127040,0,84,0,0,9.489128,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -8 -11 -8 -12 -10 -12 -11 -10 -10 -9 -9 -10 -10 -9 -9 -9 -9 -9 -11 -10 -12 -10 -11 -10 -12 -8 -12 -7 -11 -9 -12 -8 -12 -6 -11 -7 -11 -8 -10 -7 -11 -7 -11 -6 -11 -7 -12 -8 -13 -9 -11 0 0 -8 -12 -9 -11 -9 -12 -9 -10 -7 -11 -9 -11 -9 -11 -9 -10 -9 -11 -10 -7 -10 -9 -8 -10 -9 -10 -10 -9 -9 -9 -11 -9 -12 -11 -11 -8 -11 -8 -11 -6 -11 -8 -11 -9 -11 -9 -12 -8 -10 -9 -11 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,9127297,0,84,0,0,9.531895,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -12 -5 -12 -5 -15 -4 -16 -3 -14 -2 -13 -3 -14 -3 -12 -2 -13 -1 -13 -1 -15 -2 -15 -1 -15 0 -15 0 -13 0 -15 0 -14 1 -13 0 -13 0 -12 0 -13 0 -14 2 -12 0 -14 1 -15 0 -14 0 0 0 -14 -1 -14 -1 -15 -1 -13 1 -13 -1 -14 -1 -15 -1 -13 -1 -14 -4 -12 -3 -14 -1 -12 -1 -13 -3 -13 -2 -12 -4 -13 -3 -16 -4 -12 -4 -13 -6 -11 -4 -13 -4 -13 -5 -14 -5 -14 -3 -13 -5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,9127671,0,84,0,0,9.575125,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 11 5 11 5 13 4 14 3 12 1 11 3 13 2 11 3 12 1 12 1 14 2 14 1 14 0 13 -1 11 0 14 0 13 -1 12 -1 12 0 12 0 12 -1 12 -2 11 -1 13 -1 14 0 13 0 0 0 13 1 13 0 14 0 13 -1 12 0 13 1 13 1 12 1 13 3 11 3 12 1 11 1 12 3 12 1 12 3 12 2 15 4 11 4 12 5 10 3 12 3 12 4 13 5 13 3 12 4 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,9127946,0,84,0,0,9.611411,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 12 -3 11 -4 14 -6 14 -5 13 -6 10 -5 12 -5 11 -5 11 -7 11 -8 12 -8 13 -8 12 -8 11 -7 9 -8 13 -7 10 -8 10 -8 9 -7 9 -7 10 -7 11 -9 8 -9 10 -9 11 -8 11 0 0 -8 10 -7 11 -8 12 -7 11 -8 9 -6 11 -7 11 -6 10 -7 11 -4 11 -5 12 -6 10 -7 11 -4 11 -5 11 -4 12 -7 14 -4 11 -4 12 -2 12 -5 12 -4 12 -4 13 -4 13 -5 11 -4 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,9128302,0,84,0,0,9.651082,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -12 4 -12 5 -14 7 -14 7 -12 7 -11 7 -12 6 -11 6 -11 7 -11 9 -12 8 -12 8 -12 9 -11 8 -9 9 -12 8 -10 8 -9 8 -10 7 -10 8 -10 8 -10 8 -8 9 -10 9 -11 8 -10 0 0 8 -11 7 -11 8 -11 6 -11 8 -10 7 -11 8 -12 6 -11 7 -12 4 -11 5 -13 6 -10 6 -11 5 -12 5 -11 4 -13 7 -14 3 -12 4 -13 1 -12 4 -13 4 -13 4 -13 3 -14 4 -13 3 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,9128595,0,84,0,0,9.690919,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -7 10 -7 12 -8 13 -7 12 -6 11 -5 12 -6 10 -5 11 -6 12 -4 14 -4 14 -4 13 -4 13 -3 11 -2 14 -4 12 -3 12 -2 12 -3 11 -3 12 -4 12 -4 11 -1 13 -2 14 -2 12 -3 0 0 12 -4 12 -4 13 -4 11 -5 13 -3 12 -5 13 -5 11 -5 12 -6 9 -6 12 -6 11 -4 12 -4 11 -6 11 -6 11 -8 13 -7 10 -8 10 -8 8 -9 11 -7 10 -8 11 -8 11 -8 11 -6 10 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,9128852,0,84,0,0,9.730859,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -1 12 -2 14 -1 14 1 13 1 12 1 13 0 12 1 12 0 13 2 14 3 14 2 13 2 13 4 10 3 14 3 12 3 11 4 12 4 11 3 11 3 12 4 10 4 12 4 13 5 12 3 0 0 12 3 12 2 13 3 12 2 11 4 13 2 13 2 11 2 13 2 11 0 13 1 11 2 12 2 12 0 12 1 12 0 15 1 12 -1 13 -1 12 -3 12 -1 13 -1 13 -1 14 -1 13 0 12 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,9129136,0,84,0,0,9.767398,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -5 -12 -4 -14 -5 -14 -7 -12 -6 -11 -7 -13 -6 -12 -6 -12 -6 -11 -7 -13 -9 -13 -8 -12 -9 -11 -9 -9 -8 -13 -9 -11 -9 -10 -9 -10 -9 -10 -7 -11 -8 -11 -8 -9 -9 -10 -9 -11 -10 -11 -8 0 0 -11 -8 -12 -7 -13 -8 -11 -7 -10 -8 -12 -7 -13 -7 -11 -6 -12 -7 -12 -4 -13 -6 -11 -6 -11 -6 -12 -5 -12 -6 -13 -4 -15 -7 -13 -3 -14 -3 -13 -1 -13 -4 -13 -4 -13 -3 -14 -4 -12 -5 -13 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,9129483,0,84,0,0,9.811925,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -6 -12 -6 -14 -7 -14 -9 -13 -7 -10 -7 -13 -7 -11 -7 -12 -7 -11 -9 -12 -10 -12 -10 -11 -10 -11 -11 -9 -9 -12 -10 -10 -9 -9 -9 -10 -9 -10 -8 -10 -8 -10 -9 -8 -9 -9 -10 -11 -11 -11 -9 0 0 -11 -9 -11 -8 -12 -9 -11 -8 -10 -9 -11 -8 -12 -8 -11 -7 -12 -8 -11 -5 -12 -7 -10 -7 -11 -8 -12 -6 -12 -6 -12 -6 -14 -8 -12 -4 -13 -5 -12 -2 -13 -5 -13 -5 -14 -5 -14 -5 -12 -6 -12 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,9539292,0,84,0,0,9.861079,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 5 -12 5 -14 6 -16 4 -15 4 -12 2 -14 4 -13 3 -14 4 -14 2 -16 2 -16 3 -15 2 -16 1 -13 0 -16 2 -14 1 -14 0 -14 0 -13 1 -14 2 -15 1 -14 -1 -15 0 -16 0 -15 1 0 0 -15 2 -15 3 -15 3 -14 3 -14 1 -15 3 -15 3 -13 3 -14 4 -12 6 -14 5 -13 3 -13 3 -12 5 -13 5 -12 6 -16 6 -12 6 -13 7 -10 8 -13 7 -13 7 -14 7 -14 7 -13 5 -12 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,9539621,0,84,0,0,9.897028,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 6 -11 6 -12 7 -14 6 -12 5 -12 4 -13 5 -11 4 -12 5 -12 3 -14 3 -14 4 -14 3 -14 2 -12 2 -14 3 -13 3 -12 1 -13 2 -12 2 -12 2 -13 2 -12 0 -13 1 -15 1 -13 3 0 0 -13 3 -13 4 -14 4 -12 4 -13 1 -13 4 -13 4 -12 3 -13 4 -10 5 -12 5 -12 3 -12 4 -11 5 -12 5 -11 6 -14 6 -11 6 -11 7 -9 8 -11 6 -12 6 -12 7 -12 7 -12 5 -11 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,9539950,0,84,0,0,9.937010,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 2 -13 2 -16 2 -17 1 -16 0 -13 -1 -15 0 -13 0 -14 0 -14 -2 -16 -2 -17 -1 -16 -2 -15 -3 -12 -3 -17 -2 -14 -3 -14 -3 -14 -3 -13 -3 -13 -3 -14 -3 -13 -5 -14 -4 -16 -4 -15 -3 0 0 -15 -3 -15 -2 -16 -2 -14 -2 -14 -4 -15 -2 -16 -2 -14 -2 -15 -1 -13 1 -15 0 -13 -1 -14 -1 -14 0 -14 0 -14 1 -18 0 -14 2 -15 2 -13 4 -15 2 -15 2 -15 1 -16 2 -15 1 -14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,9540324,0,84,0,0,9.979638,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 0 13 -1 15 0 15 2 14 2 13 3 14 2 12 2 13 2 13 3 15 4 14 3 14 4 13 5 11 4 15 5 12 5 11 5 12 6 11 5 12 5 12 5 10 6 12 6 13 6 13 4 0 0 13 5 13 4 14 5 12 4 12 6 13 4 14 5 12 4 13 4 12 1 14 2 12 4 12 4 13 2 13 2 14 1 16 3 13 1 14 1 13 -1 14 1 14 1 14 1 15 0 14 2 13 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,9540608,0,84,0,0,10.15399,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -8 -10 -9 -11 -10 -11 -12 -9 -10 -7 -10 -9 -11 -8 -9 -8 -10 -7 -11 -8 -13 -9 -12 -8 -12 -7 -13 -6 -11 -8 -13 -7 -12 -5 -12 -5 -12 -6 -11 -6 -11 -6 -12 -4 -11 -6 -12 -6 -13 -7 -12 0 0 -7 -12 -7 -11 -7 -12 -7 -11 -6 -12 -7 -12 -8 -12 -7 -11 -8 -11 -9 -8 -9 -10 -7 -10 -7 -11 -9 -10 -8 -10 -10 -10 -10 -12 -10 -9 -10 -9 -11 -7 -10 -9 -10 -10 -10 -9 -11 -10 -9 -10 -10 -9 0 0 0 0 0 0 0 0 0 0 ]
