type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-72,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,7499680,0,84,0,0,8.172712,128,[84 -64 4 0 0 0 0 0 0 0 0 0 10 13 10 14 10 13 10 14 9 16 9 14 9 14 8 14 9 14 7 13 8 13 8 13 8 13 9 12 9 13 9 13 9 11 9 12 9 13 8 12 10 12 10 11 8 12 13 12 11 12 11 12 0 0 13 12 13 12 14 12 14 12 15 12 15 13 15 14 15 14 15 14 17 14 18 15 17 15 18 14 20 16 19 14 21 17 20 17 22 18 22 18 22 18 22 19 23 21 22 20 23 21 24 20 23 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-71,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,7536570,0,84,0,0,8.211339,128,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -1 15 -1 16 1 16 0 16 3 14 1 15 2 14 1 16 1 15 1 15 0 15 2 15 1 15 1 15 0 17 1 16 1 14 -1 16 0 16 0 16 0 16 -2 16 -1 16 -1 17 -2 17 -2 0 0 18 -1 18 -3 19 -3 19 -4 19 -3 21 -5 21 -4 21 -4 21 -5 22 -4 22 -3 23 -5 24 -5 24 -5 25 -5 25 -5 26 -5 27 -4 28 -6 30 -6 29 -6 31 -5 32 -4 32 -3 33 -3 32 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-77,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,7934746,0,84,0,0,8.256177,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -29 -1 -26 -2 -27 -2 -29 -3 -28 -3 -27 1 -29 -2 -24 0 -26 2 -23 2 -25 2 -22 1 -22 -1 -24 1 -21 1 -23 3 -21 -1 -19 -4 -18 -1 -20 -3 -17 0 -15 -1 -14 -2 -16 -3 -14 -1 -14 0 0 -5 -15 -2 -12 -3 -13 -1 -10 -5 -11 -4 -8 -3 -10 -2 -5 -4 -6 -7 -5 -3 -6 -2 -5 -2 -4 -3 -2 -4 -3 -2 -4 -3 -2 1 0 -2 -2 -1 0 0 -1 1 0 -2 1 0 0 2 3 1 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-77,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,7935069,0,84,0,0,8.290742,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -27 -10 -28 -7 -28 -9 -29 -9 -26 -11 -28 -9 -27 -11 -27 -8 -29 -4 -26 -4 -26 -5 -23 -7 -24 -5 -24 -6 -22 -6 -23 -6 -21 -7 -19 -6 -17 -7 -19 -6 -17 -6 -16 -7 -18 -9 -14 -6 -14 -7 -14 0 0 -6 -13 -4 -10 -5 -10 -7 -7 -6 -10 -7 -8 -7 -8 -5 -6 -4 -6 -4 -4 -5 -5 -4 -2 -4 -3 -3 -5 -3 -2 -5 -3 -3 0 -3 0 -2 -3 -1 -1 -1 2 -2 0 0 0 -1 -1 2 1 5 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-76,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,7935419,0,84,0,0,8.332867,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 23 -18 21 -20 21 -20 21 -21 21 -19 19 -19 20 -14 17 -19 17 -21 16 -16 17 -17 16 -18 14 -17 14 -14 16 -15 13 -15 15 -13 14 -14 13 -13 14 -12 14 -10 12 -9 13 -9 12 -8 12 -8 9 0 0 -7 11 -6 9 -6 10 -4 8 -5 9 -2 8 -3 8 -3 9 -3 7 -1 7 -1 7 -1 7 -2 4 -1 2 -1 1 0 3 1 2 -2 2 1 2 1 1 0 -2 0 -1 -1 -1 -1 -1 0 -2 -1 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-77,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,7935706,0,84,0,0,8.372628,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 26 3 28 2 25 1 26 -2 29 -1 25 1 24 1 27 1 25 -3 24 0 26 -3 21 -4 23 -3 25 -3 22 -1 23 -1 15 -3 19 -1 17 -1 18 -1 16 -2 17 -3 15 -4 14 -3 14 -1 12 0 0 0 10 3 12 1 10 2 10 0 9 -1 8 3 9 2 7 2 7 2 6 1 8 3 4 0 4 -1 2 -1 4 -1 4 -2 1 2 0 0 -1 -2 -1 -1 0 0 -2 -1 -1 0 -4 0 -4 -4 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-77,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,7935965,0,84,0,0,8.409251,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 29 -8 32 -9 28 -8 28 -13 20 -9 27 -11 29 -9 27 -10 26 -8 24 -8 26 -9 25 -7 23 -7 20 -10 22 -7 22 -5 19 -6 19 -6 21 -5 18 -5 18 -4 16 -4 17 -4 16 -3 13 -3 13 0 0 -1 13 -1 11 -1 11 -1 10 -1 10 1 10 0 7 2 8 0 7 0 6 1 6 2 7 1 4 2 3 0 5 0 2 1 2 0 2 0 0 3 0 0 0 1 -1 -1 0 -1 -3 -1 -2 -1 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-76,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,7936413,0,84,0,0,8.446834,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -17 -24 -16 -22 -16 -23 -15 -17 -14 -21 -12 -22 -17 -19 -16 -20 -15 -19 -15 -19 -15 -17 -15 -16 -15 -18 -13 -18 -12 -16 -11 -15 -12 -16 -11 -15 -10 -15 -10 -13 -10 -12 -9 -13 -7 -12 -8 -14 -7 -12 -7 0 0 -11 -5 -10 -5 -11 -5 -10 -3 -9 -5 -7 -2 -9 -3 -7 -2 -6 -2 -8 0 -7 0 -6 -1 -5 -1 -4 0 -4 -2 -2 0 -2 -1 -2 0 -2 0 -1 0 0 0 -1 -2 0 1 1 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-77,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,7936708,0,84,0,0,8.489886,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -21 -19 -20 -19 -19 -17 -20 -16 -19 -18 -20 -16 -18 -18 -19 -16 -18 -15 -19 -14 -19 -15 -18 -14 -19 -14 -17 -13 -19 -13 -16 -12 -16 -14 -14 -10 -11 -11 -14 -12 -13 -11 -12 -11 -12 -10 -10 -10 -10 -11 -9 0 0 -10 -8 -10 -8 -9 -6 -9 -6 -8 -6 -9 -6 -8 -3 -7 -3 -7 -3 -7 -3 -5 -2 -5 -2 -4 -1 -4 -1 -5 -2 -4 -2 -4 -2 -3 -1 -2 0 -2 1 -2 0 1 0 0 -1 1 -1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-76,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,7937058,0,84,0,0,8.533641,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 23 -13 24 -13 24 -11 23 -17 25 -11 21 -12 21 -11 20 -13 19 -12 19 -12 20 -12 17 -12 17 -12 18 -11 17 -11 18 -9 16 -10 14 -9 15 -9 13 -9 13 -8 14 -9 13 -8 12 -5 12 -5 12 0 0 -5 10 -4 9 -4 10 -3 9 -3 7 -3 7 -2 7 -2 7 -2 6 0 4 -1 6 0 4 -1 5 -2 4 1 2 -1 1 0 1 0 0 1 1 1 0 1 0 -1 -3 0 -1 -1 -4 0 -2 0 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-76,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,7937363,0,84,0,0,8.572617,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -26 2 -26 5 -25 5 -26 4 -29 5 -23 1 -23 2 -25 4 -23 4 -22 1 -21 1 -21 0 -20 3 -20 4 -19 4 -19 4 -20 4 -18 3 -15 3 -17 3 -16 3 -15 0 -15 0 -14 0 -13 0 -12 0 0 2 -12 -1 -10 0 -11 -1 -7 -2 -8 -2 -9 -1 -8 -1 -7 -1 -7 -1 -6 -3 -4 -4 -6 -4 -3 -4 -2 -2 -4 -2 -2 0 -2 -3 -3 -2 -2 0 1 -1 -1 -2 1 0 2 2 0 2 1 3 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-77,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,7937722,0,84,0,0,8.611775,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -25 -7 -26 -6 -27 -5 -26 -9 -25 -5 -24 -6 -25 -3 -25 -3 -23 -7 -25 -3 -23 -3 -23 -5 -22 -4 -23 -4 -20 -5 -22 -2 -20 -4 -21 -4 -16 -7 -19 -6 -17 -1 -17 -4 -17 -6 -15 -5 -13 -5 -12 0 0 -3 -13 -5 -10 -4 -9 -6 -8 -3 -8 -5 -7 -6 -7 -4 -9 -4 -7 -4 -5 -5 -4 -5 -4 -5 -4 -2 -3 -4 -4 -1 -3 -3 0 -1 -2 0 -4 -3 0 4 0 -2 0 0 2 1 2 2 2 3 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-71,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,8337841,0,84,0,0,8.658235,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 35 -8 34 -8 35 -10 32 -12 30 -12 27 -13 26 -14 27 -13 25 -14 24 -13 23 -11 22 -12 22 -13 21 -11 19 -11 19 -10 15 -10 16 -10 15 -9 14 -9 15 -7 15 -8 15 -6 15 -5 14 -3 15 0 0 -4 14 -2 15 -2 14 -1 14 -1 15 0 15 3 15 1 16 2 16 4 15 4 15 6 16 7 16 8 17 8 17 8 17 8 19 9 18 9 19 11 20 11 20 12 20 13 22 14 21 15 21 15 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-76,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,8338368,0,84,0,0,8.695453,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 11 -3 11 -4 11 -4 11 -4 9 -4 9 -5 9 -5 8 -5 7 -5 8 -5 7 -6 8 -6 7 -5 6 -5 7 -5 6 -4 5 -4 5 -5 5 -4 4 -4 5 -3 4 -3 5 -2 5 -2 5 -2 4 0 0 -1 5 -2 5 -1 5 -1 5 0 4 0 4 0 5 1 4 0 4 1 5 1 4 2 5 2 5 2 5 2 6 3 5 2 6 4 5 3 6 4 6 4 7 3 6 4 7 4 7 5 7 5 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-76,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,8338637,0,84,0,0,8.727545,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -19 -5 -19 -3 -19 -3 -17 -2 -19 -2 -17 -1 -17 -2 -16 0 -17 1 -16 -1 -15 0 -16 0 -13 1 -13 1 -13 1 -14 3 -12 0 -11 1 -11 2 -10 0 -9 -1 -10 -1 -11 -1 -9 -1 -9 -5 -7 0 0 -3 -7 -4 -8 -4 -7 -3 -9 -4 -7 -5 -7 -4 -7 -5 -7 -6 -8 -7 -7 -6 -5 -7 -8 -8 -8 -8 -8 -8 -7 -8 -7 -10 -9 -10 -7 -11 -8 -11 -9 -11 -6 -10 -9 -11 -9 -12 -8 -12 -9 -13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-76,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,8338870,0,84,0,0,8.769318,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 13 9 12 10 12 8 13 11 16 7 13 7 13 6 13 4 13 4 12 5 11 4 11 3 11 4 11 3 11 3 9 3 9 2 9 2 8 2 8 2 8 3 8 3 6 2 6 4 6 5 5 0 0 4 5 4 5 4 5 5 4 5 4 5 4 6 4 6 3 6 3 7 2 8 2 7 1 8 3 9 2 9 1 9 2 10 1 11 1 10 1 10 0 10 1 11 1 11 1 11 1 13 1 12 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-75,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,8340341,0,84,0,0,8.802828,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -16 3 -15 4 -14 4 -15 3 -13 4 -13 5 -12 4 -11 6 -12 5 -11 5 -11 5 -11 6 -10 5 -10 4 -9 4 -9 3 -8 3 -7 2 -8 3 -8 3 -7 3 -7 3 -8 2 -7 2 -6 1 -6 0 0 0 -8 -1 -7 -1 -7 -2 -7 -1 -6 -2 -7 -2 -7 -2 -7 -4 -6 -3 -7 -4 -7 -4 -8 -5 -6 -5 -7 -5 -7 -6 -6 -6 -7 -7 -7 -7 -7 -8 -8 -7 -7 -8 -8 -8 -9 -8 -9 -9 -9 -9 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-78,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,8340736,0,84,0,0,8.841802,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -16 -9 -16 -10 -16 -8 -17 -9 -18 -6 -16 -7 -16 -6 -14 -6 -16 -5 -15 -5 -14 -4 -14 -3 -14 -3 -13 -4 -11 -3 -12 -3 -11 -2 -9 -3 -10 -3 -9 -4 -10 -4 -9 -4 -9 -4 -8 -4 -8 -4 -8 0 0 -5 -7 -6 -7 -5 -7 -7 -6 -6 -6 -7 -6 -8 -7 -9 -5 -7 -5 -8 -5 -8 -3 -9 -4 -9 -4 -10 -5 -9 -4 -11 -4 -12 -3 -12 -5 -12 -3 -11 -3 -12 -4 -13 -4 -14 -3 -14 -2 -14 -3 -15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-76,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,8341032,0,84,0,0,8.884775,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -12 3 -13 3 -12 3 -12 5 -12 3 -10 4 -10 4 -9 4 -10 4 -8 4 -9 4 -8 5 -7 4 -8 3 -7 3 -7 3 -7 3 -6 3 -7 2 -6 2 -6 2 -6 2 -6 2 -5 1 -6 1 -5 0 0 0 -6 0 -5 -1 -6 0 -6 -1 -6 -1 -6 -1 -6 -2 -5 -2 -6 -3 -6 -3 -6 -3 -5 -3 -6 -4 -6 -3 -6 -5 -6 -4 -6 -5 -6 -4 -7 -5 -6 -5 -7 -6 -7 -6 -8 -6 -8 -7 -9 -6 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-75,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,8341734,0,84,0,0,8.923045,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 4 -14 2 -16 2 -15 2 -17 2 -14 0 -14 1 -13 0 -14 -1 -13 0 -12 -1 -13 -1 -11 0 -11 -1 -11 -3 -11 -1 -10 0 -10 -1 -9 -1 -9 -1 -9 0 -8 0 -8 1 -8 1 -7 1 -7 1 0 0 -7 3 -7 2 -6 2 -5 3 -5 5 -6 4 -6 5 -6 4 -5 4 -6 5 -5 6 -5 7 -5 6 -5 6 -5 8 -4 7 -5 8 -4 8 -5 8 -4 9 -4 9 -5 10 -5 10 -4 11 -4 11 -4 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-75,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,8341966,0,84,0,0,8.961409,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -18 3 -17 4 -17 4 -18 6 -17 5 -15 4 -15 5 -14 6 -13 6 -13 5 -11 6 -12 6 -11 6 -11 4 -11 6 -10 5 -9 4 -10 4 -9 3 -10 3 -9 3 -8 2 -9 1 -9 1 -9 0 -8 0 0 0 -9 -1 -8 -2 -9 -2 -8 -1 -8 -2 -8 -2 -7 -2 -8 -4 -8 -3 -7 -4 -7 -5 -9 -5 -9 -6 -9 -6 -8 -6 -8 -7 -8 -8 -9 -8 -10 -7 -10 -8 -10 -7 -9 -8 -10 -10 -10 -9 -11 -10 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-75,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,8342694,0,84,0,0,9.1512,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 1 16 3 16 2 15 2 15 6 14 4 13 4 13 5 14 5 12 4 11 5 11 5 11 4 9 5 9 4 9 4 8 2 9 4 8 2 8 3 8 2 7 2 7 1 7 -1 8 0 6 1 0 0 6 0 7 -1 7 0 6 -3 6 -2 8 -3 6 -3 7 -4 5 -4 7 -4 6 -5 7 -6 7 -6 8 -6 8 -6 7 -7 8 -8 7 -8 7 -8 7 -9 7 -9 8 -9 8 -9 7 -10 8 -10 9 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-69,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,8411445,0,84,0,0,9.36013,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -29 -14 -30 -14 -29 -14 -28 -9 -31 -8 -27 -9 -27 -8 -26 -6 -26 -4 -25 -4 -24 -3 -23 -4 -23 -4 -22 -4 -20 -5 -20 -3 -19 -4 -18 -5 -18 -6 -17 -5 -16 -6 -15 -7 -15 -6 -15 -7 -14 -8 -15 0 0 -9 -13 -10 -13 -10 -12 -11 -12 -11 -11 -12 -11 -11 -10 -13 -9 -13 -10 -14 -10 -15 -9 -15 -10 -17 -8 -17 -9 -18 -8 -18 -8 -19 -8 -20 -8 -21 -7 -22 -7 -23 -8 -22 -9 -24 -9 -25 -9 -25 -9 -24 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-69,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,8489211,0,84,0,0,9.8169,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -32 -3 -32 -1 -31 -1 -29 -1 -27 1 -27 4 -27 4 -27 4 -26 4 -25 4 -25 3 -24 5 -23 4 -21 4 -20 2 -20 3 -20 3 -17 2 -18 2 -18 1 -18 1 -17 1 -17 -1 -17 -2 -16 -3 -16 0 0 -2 -16 -3 -15 -4 -17 -5 -15 -6 -15 -6 -15 -7 -17 -7 -16 -7 -17 -9 -16 -9 -16 -9 -16 -11 -16 -11 -17 -12 -17 -13 -17 -13 -18 -14 -18 -13 -19 -14 -19 -14 -20 -15 -20 -15 -20 -16 -20 -17 -20 -17 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,8721470,0,84,0,0,9.126087,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -15 6 -14 7 -13 7 -12 8 -12 6 -12 7 -11 8 -11 9 -11 9 -10 8 -10 7 -9 8 -9 7 -8 7 -9 7 -9 6 -8 5 -9 5 -9 5 -7 5 -9 5 -8 5 -9 5 -8 5 -9 4 -9 0 0 3 -9 4 -9 3 -8 3 -9 3 -9 3 -10 2 -9 1 -10 2 -11 2 -11 2 -11 2 -10 2 -11 1 -11 1 -12 1 -11 1 -12 1 -11 1 -13 1 -13 0 -13 2 -14 1 -15 0 -13 1 -15 1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,8764231,0,84,0,0,9.164144,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 11 8 11 7 11 8 12 5 12 7 12 6 11 5 12 5 11 5 10 3 10 3 10 3 11 4 9 3 10 3 10 3 9 3 9 3 8 2 8 3 8 3 8 4 8 4 7 3 7 4 8 0 0 3 8 4 8 4 7 5 8 5 7 6 8 5 7 6 8 5 7 5 7 6 7 7 8 7 8 7 8 7 8 6 8 7 8 8 8 7 8 8 8 8 9 8 9 9 9 9 9 10 10 9 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,8811165,0,84,0,0,9.196707,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -9 8 -8 8 -8 8 -8 10 -7 8 -6 9 -6 9 -5 9 -5 9 -5 9 -5 8 -5 8 -5 8 -4 8 -4 7 -4 7 -4 7 -4 7 -4 7 -3 7 -4 7 -5 7 -4 6 -4 6 -4 6 -4 0 0 6 -5 6 -5 5 -5 5 -6 6 -6 6 -6 6 -6 6 -6 6 -7 5 -7 5 -7 6 -7 6 -7 5 -7[0
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,8811467,0,84,0,0,9.259023,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -9 7 -9 8 -9 9 -9 8 -7 8 -6 9 -6 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -4 8 -4 8 -4 7 -4 7 -4 6 -4 7 -4 7 -4 7 -4 6 -4 6 -4 7 -4 6 -5 0 0 6 -4 5 -5 6 -5 5 -5 6 -5 7 -5 6 -5 6 -6 6 -6 5 -7 5 -7 6 -6 6 -7 6 -7 6 -7 6 -8 6 -7 6 -8 7 -8 6 -7 7 -8 8 -8 7 -9 7 -9 8 -8 7 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,8811760,0,84,0,0,9.294573,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -9 -8 -10 -7 -10 -8 -10 -8 -11 -6 -9 -6 -9 -6 -10 -4 -9 -5 -10 -5 -9 -5 -9 -4 -9 -4 -10 -4 -9 -4 -9 -3 -9 -4 -8 -3 -8 -3 -8 -4 -8 -4 -8 -4 -7 -4 -8 -4 -7 -5 -7 0 0 -4 -7 -5 -7 -6 -6 -6 -6 -5 -7 -5 -7 -5 -7 -6 -7 -5 -7 -6 -6 -7 -6 -7 -6 -8 -6 -8 -7 -8 -7 -8 -7 -8 -6 -8 -5 -8 -7 -8 -6 -8 -7 -9 -8 -10 -7 -10 -7 -10 -7 -10 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,8812134,0,84,0,0,9.335638,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -12 -4 -11 -4 -12 -4 -11 -2 -13 -2 -10 -2 -11 -1 -10 -1 -11 -1 -10 -1 -11 -1 -10 0 -10 -1 -10 -1 -8 -2 -10 -1 -9 -1 -9 0 -8 -1 -9 -1 -8 -1 -8 -1 -9 -2 -8 -2 -8 -2 -8 0 0 -2 -8 -3 -8 -3 -7 -3 -7 -3 -7 -4 -8 -3 -8 -4 -8 -4 -9 -5 -8 -5 -8 -4 -8 -5 -9 -5 -9 -5 -9 -5 -8 -6 -9 -6 -8 -6 -8 -6 -9 -6 -9 -6 -10 -7 -10 -7 -10 -7 -10 -7 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,8812427,0,84,0,0,9.377295,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 2 -12 2 -12 2 -13 2 -12 2 -12 1 -11 0 -11 0 -11 -1 -10 0 -11 -1 -10 0 -10 0 -10 0 -9 -1 -9 0 -9 -1 -8 -1 -9 0 -8 0 -8 0 -8 0 -8 0 -8 1 -9 0 -8 0 0 0 -9 1 -9 1 -8 1 -7 2 -8 1 -8 2 -9 2 -8 2 -8 2 -8 3 -8 4 -8 4 -8 4 -9 4 -8 4 -9 4 -9 4 -9 5 -9 4 -8 5 -10 5 -9 5 -9 6 -10 6 -11 6 -10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,8813123,0,84,0,0,9.414884,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 11 -1 12 -2 10 -2 11 -2 10 -2 9 -3 10 -3 10 -3 9 -4 9 -4 9 -4 9 -4 9 -4 8 -3 7 -3 8 -3 7 -3 7 -3 8 -2 7 -3 8 -3 7 -2 7 -2 8 -2 7 -1 7 0 0 -1 7 -2 7 -1 8 -1 7 0 8 0 7 0 8 0 8 1 7 1 7 1 8 1 8 1 8 1 8 1 8 1 9 2 9 2 9 2 9 2 9 2 10 2 9 2 10 3 10 3 11 2 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,9137009,0,84,0,0,9.457658,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -2 9 -1 10 -1 10 1 10 1 8 0 9 1 9 0 9 0 8 2 9 1 8 1 8 1 8 1 8 2 8 1 7 1 7 1 7 2 8 0 7 0 7 1 7 1 7 0 7 2 7 0 0 0 8 0 8 0 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -2 8 -2 8 -2 9 -1 9 -2 9 -2 9 -2 9 -2 10 -2 9 -3 9 -3 9 -3 10 -3 10 -2 11 -4 10 -3 11 -2 10 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,9137539,0,84,0,0,9.483969,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -17 -4 -18 -5 -18 -4 -16 -6 -16 -3 -17 -3 -17 -2 -16 -2 -17 -2 -16 -1 -16 0 -17 0 -15 1 -15 0 -15 -2 -15 0 -16 -2 -14 0 -13 0 -15 0 -15 -1 -15 -1 -14 -1 -13 -1 -15 -3 -15 0 0 -2 -13 -2 -14 -3 -14 -4 -14 -1 -15 -4 -15 -5 -16 -4 -15 -5 -14 -5 -14 -5 -16 -5 -16 -5 -16 -7 -15 -5 -16 -6 -16 -6 -17 -6 -16 -7 -16 -7 -17 -7 -18 -6 -18 -7 -18 -7 -18 -8 -19 -6 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,9139181,0,84,0,0,9.527817,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 1 9 1 9 2 9 2 9 1 9 3 8 3 8 2 9 3 8 3 8 3 7 3 7 4 8 3 7 3 8 3 7 2 7 3 6 2 6 3 6 3 7 2 7 3 7 2 7 2 7 2 0 0 7 2 7 1 8 1 8 1 7 1 8 0 8 2 8 1 8 1 8 0 9 0 8 1 9 1 9 0 9 0 9 0 10 -1 9 -1 10 -1 9 -1 10 0 10 0 10 0 11 -2 11 -1 11 -1 0 0 0 0 0 0 0 0 0 0 ]
