type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8509916,0,84,0,0,9.115053,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -3 12 -3 14 -3 15 -1 14 -1 12 0 13 0 12 0 12 0 13 1 14 1 14 1 14 2 13 3 11 2 14 2 12 2 11 3 11 2 11 2 11 2 12 2 10 4 12 3 13 4 12 2 0 0 12 2 12 1 13 2 11 1 11 3 12 1 13 1 11 1 12 1 10 -2 12 -1 11 1 11 0 11 -1 11 -1 11 -2 14 -1 10 -3 12 -3 10 -4 11 -3 11 -2 12 -3 12 -3 11 -2 11 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8510209,0,84,0,0,9.152389,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 13 -6 12 -7 15 -9 15 -8 13 -9 11 -9 12 -8 12 -8 11 -10 11 -11 12 -11 12 -11 12 -12 11 -10 9 -12 12 -11 10 -10 8 -11 9 -9 9 -10 9 -11 10 -10 7 -11 9 -12 10 -10 10 0 0 -11 10 -10 11 -10 11 -8 10 -10 9 -9 11 -9 11 -8 10 -9 11 -6 11 -7 12 -8 9 -8 10 -7 11 -7 11 -6 12 -8 13 -5 12 -5 12 -3 12 -5 12 -5 12 -5 13 -5 14 -6 12 -4 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8510565,0,84,0,0,9.193434,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 9 11 9 11 10 11 13 9 11 8 11 9 11 9 10 8 11 7 12 8 13 8 13 8 13 6 13 5 12 8 13 6 13 5 12 5 12 5 12 6 12 6 12 4 11 5 13 6 14 6 12 0 0 6 12 7 12 7 13 7 10 5 12 7 11 8 12 7 10 8 11 8 8 9 10 7 10 7 10 8 9 8 10 10 9 10 11 9 8 10 8 10 6 10 8 10 8 10 8 11 8 9 9 10 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8510948,0,84,0,0,9.228932,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 5 -12 4 -14 5 -15 4 -13 3 -13 2 -14 3 -12 2 -13 2 -13 1 -15 0 -15 1 -15 1 -14 0 -12 -1 -15 1 -13 0 -13 -1 -13 -1 -12 0 -13 0 -13 0 -12 -2 -13 -1 -14 -1 -13 0 0 0 -13 0 -13 1 -14 1 -12 1 -13 -1 -13 1 -13 1 -12 1 -13 2 -11 3 -12 3 -11 1 -12 1 -12 3 -11 2 -12 4 -14 4 -11 4 -11 5 -9 6 -11 5 -11 4 -12 4 -12 5 -12 3 -11 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8900222,0,84,0,0,9.285741,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -4 14 -4 16 -4 18 -3 15 -2 14 -1 15 -1 14 -1 14 -1 14 0 16 1 16 0 16 1 16 2 13 2 17 1 14 2 13 2 14 3 13 1 14 2 14 2 12 3 14 3 15 3 14 1 0 0 14 1 14 0 15 1 13 0 13 2 14 0 15 0 13 0 14 -1 11 -3 14 -3 12 -1 13 -1 13 -3 12 -2 13 -4 15 -3 12 -4 13 -5 11 -6 13 -4 13 -4 13 -4 13 -5 13 -3 12 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8900587,0,84,0,0,9.313958,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 13 -3 13 -4 14 -6 15 -5 12 -6 11 -6 12 -5 11 -5 12 -7 11 -8 13 -7 13 -8 12 -9 12 -8 10 -8 13 -8 11 -8 9 -8 10 -7 10 -7 10 -8 11 -8 8 -9 10 -9 11 -7 10 0 0 -7 11 -6 11 -7 12 -6 10 -7 10 -6 11 -6 12 -5 11 -5 11 -3 10 -4 12 -5 10 -5 11 -4 11 -4 10 -2 12 -4 13 -2 11 -2 12 0 11 -2 12 -2 11 -2 12 -1 12 -3 11 -1 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8900835,0,84,0,0,9.353747,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 3 12 3 14 3 14 5 13 4 11 5 12 5 11 5 12 5 11 6 12 8 12 7 11 8 11 8 9 7 12 8 10 7 9 7 10 7 9 6 9 7 10 7 8 8 10 9 10 9 10 7 0 0 11 7 11 6 11 7 10 5 9 7 11 6 11 6 10 5 11 6 10 3 11 4 9 5 10 5 11 3 10 4 11 3 13 4 11 2 12 2 10 0 11 2 12 2 12 2 12 2 11 3 11 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8901218,0,84,0,0,9.388737,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 9 -11 8 -14 10 -16 9 -15 8 -13 5 -14 7 -13 7 -14 6 -15 5 -16 6 -16 6 -16 5 -16 4 -13 3 -17 5 -14 4 -15 3 -14 3 -13 3 -14 4 -15 4 -14 2 -15 3 -16 4 -14 4 0 0 -14 4 -14 6 -15 5 -13 5 -14 3 -14 5 -14 6 -13 5 -14 6 -11 7 -12 8 -12 5 -12 6 -11 7 -12 7 -11 8 -14 9 -10 8 -11 9 -8 9 -11 9 -11 8 -11 9 -11 10 -11 8 -9 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8901493,0,84,0,0,9.428840,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -14 -2 -13 -2 -15 0 -17 0 -14 1 -13 0 -14 0 -13 1 -14 1 -14 2 -15 2 -15 2 -15 3 -15 3 -12 3 -15 3 -13 3 -12 3 -13 2 -12 3 -13 3 -13 4 -11 3 -13 4 -15 2 -13 0 0 2 -13 1 -13 2 -14 1 -13 3 -12 1 -13 1 -14 1 -13 1 -13 -2 -11 -1 -13 0 -12 0 -12 -1 -12 0 -12 -2 -13 -2 -15 -3 -12 -3 -12 -4 -11 -2 -13 -3 -13 -3 -13 -4 -13 -2 -12 -4 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8901867,0,84,0,0,9.470406,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -2 -15 -2 -18 -2 -18 -4 -16 -5 -14 -5 -16 -5 -14 -5 -15 -5 -14 -6 -16 -7 -16 -7 -15 -7 -15 -8 -12 -7 -16 -8 -14 -8 -12 -8 -13 -8 -12 -7 -13 -7 -13 -7 -11 -8 -13 -9 -14 -9 -13 -7 0 0 -14 -7 -14 -6 -15 -7 -13 -5 -12 -8 -14 -6 -15 -6 -13 -5 -14 -5 -13 -2 -14 -3 -12 -5 -13 -5 -14 -3 -13 -4 -14 -2 -16 -4 -14 -1 -14 -2 -13 1 -14 -2 -14 -2 -15 -2 -15 -1 -14 -3 -14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8902187,0,84,0,0,9.514932,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 11 -9 11 -11 12 -14 13 -11 10 -12 9 -12 10 -11 9 -11 9 -12 8 -15 9 -14 10 -14 9 -15 7 -13 6 -15 9 -13 7 -13 5 -14 6 -12 6 -13 7 -13 7 -13 4 -14 6 -15 6 -13 7 0 0 -13 7 -12 8 -14 8 -11 7 -13 6 -12 8 -12 8 -12 8 -12 8 -9 9 -11 10 -11 7 -11 8 -10 9 -10 8 -10 10 -12 11 -9 10 -9 10 -6 11 -9 10 -9 10 -9 11 -9 11 -10 9 -8 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8902552,0,84,0,0,9.555747,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -13 -6 -13 -7 -14 -5 -16 -4 -14 -3 -13 -4 -14 -4 -13 -4 -13 -2 -14 -3 -15 -3 -15 -2 -15 -1 -15 -1 -13 -2 -15 -1 -14 0 -13 0 -13 -1 -12 -1 -13 -1 -13 0 -12 0 -14 -1 -15 -1 -13 0 0 -2 -14 -2 -13 -2 -14 -3 -13 -1 -13 -2 -13 -2 -14 -2 -12 -3 -13 -5 -11 -5 -12 -3 -12 -3 -12 -5 -12 -4 -11 -6 -12 -5 -15 -6 -11 -6 -11 -7 -9 -6 -11 -6 -12 -6 -12 -7 -12 -5 -12 -6 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8902908,0,84,0,0,9.599914,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -4 -15 -4 -17 -5 -17 -7 -15 -7 -13 -7 -15 -7 -13 -6 -14 -7 -13 -9 -14 -10 -15 -9 -14 -10 -13 -11 -11 -9 -15 -10 -13 -9 -11 -10 -12 -10 -12 -8 -11 -9 -12 -9 -10 -10 -11 -10 -13 -11 -12 -9 0 0 -13 -9 -13 -8 -13 -9 -13 -7 -11 -9 -13 -8 -13 -8 -12 -7 -14 -8 -13 -5 -14 -6 -11 -7 -12 -7 -13 -5 -13 -6 -14 -4 -16 -7 -13 -3 -14 -4 -13 -2 -14 -4 -14 -4 -14 -4 -15 -4 -13 -5 -13 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,8903282,0,84,0,0,9.645332,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 10 -11 10 -13 11 -15 10 -13 9 -13 7 -13 9 -12 8 -12 8 -14 6 -16 7 -16 7 -15 7 -16 5 -13 4 -15 7 -14 5 -14 4 -14 5 -13 5 -13 5 -14 6 -13 3 -14 4 -16 5 -14 6 0 0 -14 6 -13 7 -14 8 -12 7 -13 5 -13 8 -13 8 -11 7 -12 8 -9 8 -11 9 -11 7 -11 7 -10 9 -10 8 -10 10 -12 11 -9 10 -9 11 -6 11 -9 10 -9 11 -9 10 -9 11 -10 10 -8 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,8938125,0,84,0,0,9.685936,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -6 -18 -7 -19 -7 -20 -8 -18 -9 -16 -10 -17 -10 -15 -10 -16 -10 -15 -11 -17 -11 -17 -12 -16 -11 -16 -11 -14 -11 -17 -11 -14 -11 -13 -11 -14 -10 -14 -11 -13 -10 -15 -11 -12 -10 -14 -9 -16 -10 -15 -9 0 0 -15 -9 -16 -9 -16 -8 -16 -7 -14 -7 -16 -7 -16 -8 -15 -7 -16 -7 -15 -7 -17 -6 -15 -6 -16 -5 -17 -6 -16 -6 -17 -5 -18 -5 -17 -5 -17 -5 -17 -5 -16 -5 -18 -5 -18 -4 -18 -3 -17 -4 -17 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,9352650,0,84,0,0,9.738862,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 10 -8 10 -10 11 -12 10 -10 9 -10 7 -11 9 -10 8 -11 8 -11 7 -13 8 -12 8 -12 8 -13 7 -11 5 -13 8 -11 6 -11 5 -11 5 -11 5 -11 5 -12 6 -11 4 -12 6 -13 6 -11 6 0 0 -12 6 -11 7 -12 8 -10 7 -12 5 -11 6 -12 7 -10 6 -11 8 -8 8 -9 9 -9 7 -10 7 -9 8 -9 8 -8 9 -11 10 -8 9 -8 10 -6 9 -8 9 -8 9 -8 9 -7 11 -8 9 -7 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,9353024,0,84,0,0,9.771578,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 11 5 11 5 12 4 15 4 12 2 12 3 12 3 11 2 12 1 12 1 14 2 14 1 14 0 14 -1 12 1 14 0 13 -1 11 -1 12 0 11 0 12 0 13 -2 11 -1 13 -1 14 0 12 0 0 0 12 1 12 1 13 1 12 -1 12 1 12 1 13 1 11 2 13 3 10 4 11 1 11 2 11 4 11 2 11 4 11 3 13 5 10 5 11 6 9 4 11 4 11 5 11 6 11 4 11 5 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,9353443,0,84,0,0,9.807641,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -4 -13 -5 -14 -6 -14 -8 -12 -7 -11 -7 -12 -7 -12 -7 -11 -7 -11 -8 -12 -9 -13 -9 -12 -9 -11 -10 -9 -8 -12 -10 -11 -9 -9 -9 -10 -9 -10 -8 -10 -9 -10 -9 -8 -9 -10 -10 -11 -10 -10 -9 0 0 -11 -9 -11 -8 -12 -9 -10 -7 -10 -9 -11 -8 -11 -8 -11 -7 -11 -7 -11 -4 -12 -6 -10 -7 -10 -7 -12 -6 -11 -6 -12 -5 -13 -7 -12 -4 -13 -4 -12 -2 -13 -5 -12 -5 -12 -4 -13 -4 -12 -5 -12 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,9353911,0,84,0,0,9.852380,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -7 -11 -7 -12 -8 -13 -11 -10 -8 -9 -9 -11 -9 -10 -9 -10 -9 -9 -10 -10 -12 -10 -11 -10 -12 -9 -12 -7 -11 -10 -12 -8 -11 -7 -10 -7 -11 -8 -10 -8 -10 -8 -11 -6 -10 -7 -12 -8 -12 -8 -11 0 0 -9 -11 -9 -10 -10 -11 -9 -9 -8 -11 -9 -10 -10 -10 -9 -9 -10 -10 -10 -6 -10 -8 -8 -9 -9 -9 -10 -8 -10 -8 -11 -7 -12 -9 -11 -6 -11 -6 -11 -4 -11 -7 -11 -7 -11 -7 -12 -7 -11 -7 -11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,9355187,0,84,0,0,9.897237,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -1 -13 -1 -15 -2 -16 -4 -14 -4 -12 -5 -13 -4 -13 -4 -13 -4 -13 -5 -14 -5 -15 -5 -14 -6 -13 -7 -11 -6 -14 -7 -12 -6 -11 -7 -11 -7 -11 -6 -11 -7 -11 -7 -10 -7 -12 -7 -13 -7 -12 -6 0 0 -12 -6 -12 -5 -13 -6 -12 -5 -12 -7 -12 -6 -13 -6 -11 -5 -13 -5 -12 -2 -13 -3 -11 -4 -12 -4 -12 -3 -12 -4 -13 -2 -15 -4 -12 -2 -13 -2 -12 0 -13 -3 -13 -2 -13 -2 -14 -1 -13 -2 -13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,9355435,0,84,0,0,9.941762,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 11 -8 10 -9 11 -11 11 -10 10 -10 8 -10 9 -9 8 -10 8 -10 8 -12 9 -12 9 -12 8 -12 8 -11 6 -13 8 -11 7 -11 6 -11 6 -10 6 -11 6 -12 6 -11 4 -12 6 -13 7 -11 7 0 0 -11 7 -10 7 -11 8 -10 8 -11 6 -10 8 -11 8 -10 7 -10 8 -7 9 -9 9 -9 7 -9 8 -8 9 -9 8 -8 10 -10 10 -7 9 -7 10 -5 10 -8 10 -8 10 -7 10 -7 11 -8 9 -6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,9355782,0,84,0,0,9.981348,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -15 -1 -15 -1 -16 1 -18 1 -16 2 -14 1 -15 1 -14 2 -15 3 -15 4 -17 4 -16 4 -16 5 -15 5 -13 4 -17 4 -15 5 -13 5 -14 3 -13 4 -14 4 -14 5 -12 5 -14 5 -15 4 -14 0 0 4 -15 3 -14 3 -16 2 -14 5 -14 2 -15 2 -15 2 -14 2 -15 -1 -13 0 -15 2 -13 2 -14 0 -14 0 -14 -1 -15 0 -17 -2 -14 -2 -15 -4 -13 -2 -14 -2 -15 -2 -15 -3 -15 -1 -15 -3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,9356165,0,84,0,0,10.22668,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 6 12 5 14 6 14 9 13 8 10 8 13 8 11 7 12 7 11 9 12 12 12 10 11 10 10 11 8 9 12 11 10 10 8 10 9 10 9 9 9 9 10 10 7 10 9 12 9 12 10 10 0 0 10 10 10 9 11 10 11 9 9 10 11 8 11 9 10 7 11 8 11 5 11 7 9 8 10 8 11 6 11 7 12 5 13 8 11 4 13 5 12 2 12 5 13 5 13 6 13 5 12 7 12 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,9356449,0,84,0,0,10.58769,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -11 9 -11 11 -12 13 -12 11 -10 11 -8 12 -10 10 -9 11 -9 12 -8 15 -8 14 -9 13 -8 14 -7 12 -5 14 -8 13 -7 12 -5 13 -5 11 -6 12 -6 13 -6 12 -4 14 -5 15 -6 13 -6 0 0 13 -6 12 -7 13 -7 12 -7 13 -5 12 -8 13 -8 11 -7 12 -8 9 -9 11 -9 11 -6 12 -7 10 -9 10 -8 10 -10 13 -10 9 -9 10 -10 8 -11 10 -10 10 -10 10 -10 10 -11 11 -9 9 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,9471154,0,84,0,0,10.99785,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -2 13 -3 14 -2 16 0 14 -1 14 1 14 0 13 0 13 0 13 2 15 3 15 2 15 2 15 4 12 3 15 3 13 3 11 4 13 4 12 3 12 3 13 3 11 4 13 4 14 5 13 3 0 0 14 3 13 2 15 3 12 1 13 4 13 2 14 2 12 1 13 1 11 -1 13 0 12 1 12 1 13 -1 12 0 13 -2 15 0 12 -2 13 -2 11 -4 13 -2 13 -2 13 -2 14 -3 12 -1 12 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9674613,0,84,0,0,10.136806,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 21 -7 20 -7 22 -7 22 -8 21 -9 18 -9 19 -10 17 -10 19 -11 18 -11 20 -12 20 -12 19 -11 18 -10 16 -11 20 -11 16 -11 16 -11 15 -10 16 -10 16 -10 17 -10 14 -9 16 -10 18 -9 17 0 0 -8 17 -8 18 -8 18 -7 18 -7 16 -7 18 -7 18 -7 17 -6 18 -7 17 -6 19 -6 16 -5 18 -6 18 -6 18 -5 18 -5 20 -5 18 -4 18 -4 18 -3 18 -3 19 -3 19 -3 20 -3 19 -3 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,9717570,0,84,0,0,10.178342,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 13 -6 12 -6 13 -9 14 -8 12 -8 11 -8 12 -8 11 -8 11 -9 11 -11 12 -10 12 -10 11 -11 10 -10 9 -10 12 -10 10 -11 8 -10 9 -9 9 -10 9 -10 10 -10 7 -11 10 -11 10 -9 10 0 0 -10 10 -9 10 -10 11 -8 10 -10 9 -9 11 -9 11 -8 10 -9 11 -5 11 -7 12 -8 10 -8 10 -6 12 -7 10 -6 12 -8 13 -5 12 -5 12 -3 12 -5 12 -5 12 -5 12 -4 13 -6 12 -4 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,9717908,0,84,0,0,10.219368,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 10 9 9 10 11 9 13 8 11 6 11 8 12 7 11 7 11 5 12 6 14 6 14 5 14 4 14 4 12 6 14 4 13 3 12 4 13 4 12 4 12 4 13 2 11 3 13 3 14 4 12 0 0 5 13 5 12 5 14 5 11 3 13 6 12 5 13 5 11 6 12 7 9 7 11 5 11 5 11 7 10 6 10 8 10 8 13 8 9 8 10 9 7 8 10 8 10 8 10 9 10 7 10 8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,9718246,0,84,0,0,10.254694,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -1 13 -1 15 -1 16 1 15 1 13 3 14 2 13 2 13 2 13 4 15 4 15 3 14 4 14 5 11 5 15 5 13 5 11 5 12 5 12 4 12 5 12 5 10 6 12 6 13 6 12 5 0 0 12 5 13 4 14 5 12 4 12 6 13 4 13 4 12 4 13 4 11 1 13 2 11 3 12 3 12 1 12 2 13 1 15 2 12 0 13 0 12 -1 13 1 13 1 13 1 14 0 12 1 12 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,9753966,0,84,0,0,10.290850,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 14 -1 13 -1 15 -3 16 -3 15 -4 12 -3 14 -3 13 -4 13 -5 13 -6 15 -6 15 -6 14 -7 13 -7 12 -6 15 -6 12 -7 11 -6 12 -6 11 -6 12 -7 12 -7 10 -8 12 -8 13 -6 12 0 0 -6 13 -5 13 -6 14 -4 12 -7 12 -5 13 -5 14 -5 12 -4 13 -2 12 -3 13 -5 11 -4 13 -2 13 -3 13 -1 13 -3 15 -1 13 -1 13 1 12 -1 13 -1 13 -1 13 -1 14 -3 13 -1 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,9754421,0,84,0,0,10.330900,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -11 -10 -11 -11 -12 -10 -14 -9 -13 -7 -12 -9 -13 -8 -12 -8 -12 -6 -14 -7 -15 -8 -15 -7 -15 -6 -15 -4 -13 -7 -15 -6 -14 -4 -13 -5 -14 -5 -13 -5 -13 -5 -14 -3 -13 -5 -14 -5 -16 -6 -13 0 0 -6 -14 -6 -13 -7 -15 -7 -13 -4 -14 -6 -13 -7 -14 -7 -12 -7 -13 -8 -10 -9 -12 -6 -12 -7 -12 -8 -11 -7 -11 -9 -11 -9 -14 -9 -10 -10 -11 -10 -8 -9 -11 -10 -11 -9 -10 -10 -11 -8 -11 -10 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,9754847,0,84,0,0,10.376300,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 10 -10 10 -11 12 -13 11 -12 10 -11 8 -12 9 -11 8 -11 8 -13 8 -14 8 -14 8 -14 8 -14 6 -12 5 -15 8 -13 6 -13 5 -13 5 -12 5 -13 5 -13 6 -13 3 -14 5 -15 6 -13 6 0 0 -13 6 -13 7 -14 7 -12 7 -13 5 -13 7 -13 7 -12 6 -12 7 -10 8 -11 9 -11 6 -11 7 -11 8 -11 8 -10 9 -13 9 -9 9 -10 9 -7 10 -10 9 -10 9 -10 9 -10 10 -11 8 -9 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,10216047,0,84,0,0,10.601581,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 2 -15 2 -17 2 -18 0 -17 0 -14 -1 -16 0 -15 0 -15 -1 -15 -3 -17 -3 -17 -2 -17 -3 -17 -4 -14 -4 -17 -3 -15 -4 -14 -4 -14 -4 -14 -3 -14 -4 -15 -3 -13 -5 -15 -5 -16 -4 -15 -3 0 0 -16 -3 -16 -2 -16 -2 -15 -1 -14 -4 -15 -2 -16 -2 -14 -2 -16 -1 -13 1 -15 1 -13 -2 -14 -1 -14 1 -14 0 -14 2 -17 1 -13 2 -14 3 -13 4 -15 2 -14 2 -15 2 -15 3 -14 1 -13 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,10221285,0,84,0,0,10.634779,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 0 -13 0 -15 0 -16 -2 -15 -2 -13 -3 -14 -2 -13 -3 -14 -2 -13 -4 -15 -4 -15 -4 -15 -4 -14 -5 -12 -5 -15 -5 -13 -5 -12 -5 -12 -5 -12 -4 -12 -5 -13 -5 -11 -6 -13 -5 -14 -6 -13 -4 0 0 -13 -4 -14 -3 -15 -4 -13 -3 -12 -5 -13 -3 -14 -3 -13 -3 -14 -3 -12 0 -13 0 -12 -2 -12 -2 -13 0 -12 -1 -13 0 -15 -1 -13 1 -13 1 -11 2 -13 1 -13 1 -13 1 -13 2 -13 0 -12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,10226421,0,84,0,0,10.678091,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -14 6 -14 7 -15 9 -16 8 -14 8 -11 8 -13 8 -12 8 -12 10 -12 11 -13 11 -13 11 -12 12 -11 10 -10 11 -13 11 -11 11 -9 10 -10 9 -10 10 -10 10 -11 10 -8 11 -10 12 -11 10 -10 0 0 10 -11 9 -11 11 -12 9 -11 11 -10 9 -12 10 -12 8 -11 9 -12 6 -12 7 -13 8 -10 8 -11 7 -12 7 -12 6 -13 8 -14 5 -13 5 -14 3 -13 6 -13 6 -13 5 -14 5 -15 7 -12 4 -13 0 0 0 0 0 0 0 0 0 0 ]
