type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,103074654,0,84,0,0,103.531656,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -4 15 -3 13 -3 16 -2 14 -3 15 0 17 -1 15 -1 15 0 15 0 15 1 16 0 14 1 15 2 15 2 15 1 14 2 13 1 14 2 14 1 14 2 13 3 13 2 13 2 13 2 14 1 0 0 14 2 14 2 14 2 13 1 13 1 14 0 14 1 13 1 13 0 13 1 14 -1 13 0 14 0 13 -1 14 0 14 -1 13 -1 14 -2 14 -1 14 -1 14 -2 15 -1 14 -1 16 -1 16 -1 14 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,103079582,0,84,0,0,103.569335,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 13 -13 10 -13 13 -14 12 -15 14 -13 10 -16 11 -15 12 -14 10 -17 7 -16 8 -14 10 -14 8 -16 8 -16 9 -16 8 -14 9 -15 8 -13 6 -15 7 -14 6 -15 7 -15 7 -14 8 -15 6 -12 8 0 0 -13 7 -15 8 -13 8 -13 10 -12 8 -13 8 -14 8 -13 8 -14 8 -12 10 -15 9 -13 8 -12 8 -13 9 -15 9 -13 10 -14 9 -13 10 -12 10 -12 10 -12 10 -13 12 -14 11 -13 10 -15 11 -12 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,103084537,0,84,0,0,103.611689,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -5 -16 -5 -19 -3 -19 -5 -17 -4 -16 -7 -18 -6 -16 -8 -16 -9 -17 -9 -17 -9 -15 -8 -16 -8 -15 -8 -15 -10 -15 -8 -15 -8 -15 -9 -15 -9 -15 -9 -13 -8 -13 -9 -13 -9 -14 -7 -15 -9 -13 -8 0 0 -14 -8 -14 -9 -13 -7 -15 -6 -15 -8 -14 -7 -14 -7 -15 -7 -15 -6 -16 -7 -15 -5 -15 -6 -15 -6 -16 -4 -15 -6 -15 -4 -17 -5 -16 -4 -15 -5 -16 -5 -17 -5 -16 -6 -18 -6 -18 -5 -18 -5 -17 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-70,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,103089646,0,84,0,0,103.656742,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -11 10 -9 10 -10 10 -9 11 -8 11 -8 12 -8 12 -8 12 -6 12 -7 11 -8 12 -7 12 -8 13 -6 11 -6 12 -7 11 -7 11 -7 10 -7 11 -6 11 -6 11 -5 12 -6 12 -6 11 -6 11 -6 0 0 10 -7 10 -7 10 -7 9 -7 10 -7 10 -7 9 -6 9 -7 10 -8 10 -8 9 -9 10 -9 9 -8 8 -9 10 -9 9 -9 9 -9 9 -9 9 -9 9 -10 10 -10 10 -9 9 -11 9 -11 10 -10 9 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-70,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,103094655,0,84,0,0,103.696583,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 3 -15 2 -16 1 -18 1 -15 1 -17 0 -18 1 -17 1 -17 -3 -17 -3 -17 -2 -16 -2 -15 -3 -17 -3 -15 -3 -17 -2 -14 -3 -14 -3 -14 -2 -14 -3 -15 -2 -15 -2 -14 -2 -15 -3 -15 -3 -14 -2 0 0 -15 -2 -15 -2 -15 -1 -14 -1 -13 -2 -15 -1 -14 -1 -14 0 -13 -1 -15 0 -14 0 -14 0 -15 -1 -14 -1 -14 1 -15 0 -15 0 -15 2 -16 2 -15 2 -16 1 -16 0 -16 1 -17 2 -16 0 -16 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-70,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,103099537,0,84,0,0,103.739461,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -6 -13 -6 -13 -7 -13 -7 -12 -7 -13 -9 -13 -9 -13 -8 -11 -8 -12 -9 -12 -10 -12 -9 -11 -9 -11 -10 -11 -10 -11 -10 -10 -9 -10 -9 -10 -9 -10 -10 -9 -9 -10 -9 -10 -10 -10 -9 -10 -10 -10 -9 0 0 -10 -10 -11 -9 -10 -9 -11 -8 -11 -7 -11 -9 -11 -8 -10 -7 -11 -8 -11 -8 -11 -7 -10 -7 -11 -7 -11 -7 -11 -7 -13 -6 -12 -7 -12 -7 -12 -7 -12 -6 -13 -7 -13 -7 -13 -7 -14 -7 -13 -7 -13 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,103104519,0,84,0,0,103.785036,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 5 -16 5 -18 5 -18 4 -16 3 -18 2 -17 2 -18 2 -18 2 -19 1 -17 1 -18 0 -19 0 -18 -1 -17 -1 -18 0 -17 1 -17 0 -15 0 -16 0 -16 0 -17 -1 -16 -1 -16 0 -17 0 -15 1 0 0 -15 1 -16 1 -16 1 -16 1 -15 1 -16 1 -16 1 -15 2 -15 2 -16 2 -16 3 -15 2 -16 2 -16 3 -16 3 -17 3 -18 4 -15 4 -17 4 -16 5 -17 4 -17 5 -16 5 -17 5 -18 3 -17 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-70,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,103131180,0,84,0,0,103.825838,128,[84 -64 4 0 0 0 0 0 0 0 0 0 1 23 1 22 0 22 0 22 -3 23 -1 22 -4 22 -3 22 -4 23 -3 23 -4 21 -4 21 -5 21 -6 22 -4 21 -4 21 -5 20 -5 21 -4 20 -4 20 -5 19 -5 20 -5 20 -4 19 -4 20 -5 19 0 0 -4 19 -3 20 -2 19 -1 19 -3 20 1 20 0 19 0 19 0 19 0 19 1 20 0 20 0 20 1 20 1 19 2 21 2 20 2 21 2 21 3 20 3 22 2 22 4 22 4 22 3 22 4 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,103508626,0,84,0,0,103.864461,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 14 -7 12 -9 12 -9 11 -7 13 -10 11 -9 12 -10 12 -11 10 -11 11 -11 10 -12 11 -10 9 -11 10 -11 9 -11 10 -10 8 -10 9 -10 9 -10 8 -10 10 -10 9 -11 8 -12 9 -11 9 -9 9 0 0 -10 9 -9 9 -9 10 -8 11 -9 9 -9 9 -8 9 -7 11 -8 10 -7 10 -7 10 -8 11 -7 11 -8 11 -7 12 -7 12 -7 12 -6 12 -6 12 -5 12 -6 12 -6 12 -6 14 -6 13 -7 13 -6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,103550047,0,84,0,0,103.908858,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 14 7 15 5 15 5 14 6 18 5 15 5 14 3 16 4 17 4 15 2 16 1 15 1 15 1 16 2 15 1 15 1 14 1 14 1 14 1 15 2 14 1 15 0 14 1 14 1 14 3 14 0 0 2 14 3 14 2 13 3 13 3 13 3 14 4 14 3 14 4 13 4 14 5 13 4 14 4 14 5 12 5 13 6 12 7 13 7 13 8 12 7 13 8 13 8 13 7 14 9 13 7 14 7 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,103550413,0,84,0,0,103.940889,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -18 -6 -17 -6 -15 -4 -17 -4 -15 -4 -17 -5 -17 -4 -16 -2 -16 -2 -16 -3 -16 0 -17 -1 -17 0 -17 -2 -16 -1 -17 -1 -14 -1 -16 -1 -16 2 -17 0 -16 -1 -16 0 -16 -2 -14 -2 -15 -2 -15 0 0 -2 -15 -3 -14 -2 -15 -3 -14 -2 -15 -2 -15 -3 -14 -3 -16 -2 -15 -5 -15 -4 -14 -4 -16 -5 -15 -4 -15 -4 -16 -5 -15 -6 -15 -7 -13 -7 -15 -8 -15 -7 -16 -7 -15 -7 -16 -8 -15 -7 -18 -8 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,103550904,0,84,0,0,103.98539,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -15 -3 -17 -2 -18 -3 -18 -1 -21 0 -17 0 -16 1 -16 2 -17 2 -17 2 -16 2 -17 2 -17 1 -17 2 -16 2 -16 3 -15 2 -15 3 -16 2 -17 2 -15 1 -15 2 -14 2 -15 2 -15 1 -15 0 0 1 -15 0 -14 0 -15 0 -15 0 -14 -1 -15 -1 -14 -1 -14 -1 -15 -1 -14 -2 -15 -1 -15 -2 -15 -3 -15 -2 -15 -3 -16 -4 -14 -4 -16 -5 -15 -5 -16 -4 -16 -4 -16 -4 -17 -5 -16 -4 -17 -5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-70,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,103551152,0,84,0,0,104.28094,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 2 12 3 12 2 14 4 13 4 12 3 12 4 11 4 13 5 11 5 13 5 11 4 11 5 11 5 10 6 11 6 10 5 10 6 10 5 10 6 10 4 10 5 10 5 10 5 10 5 10 5 0 0 11 4 10 4 11 4 10 2 10 3 11 4 10 4 10 3 10 2 11 2 11 2 11 2 12 2 11 2 12 2 11 1 11 2 11 0 12 0 13 1 12 1 12 1 12 0 13 0 14 1 13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,103551400,0,84,0,0,104.64036,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 12 -11 11 -13 12 -13 13 -15 13 -14 9 -13 9 -14 9 -14 8 -15 9 -13 8 -15 7 -14 8 -15 7 -14 7 -15 7 -14 7 -14 6 -14 6 -14 6 -13 6 -13 7 -14 6 -13 6 -13 6 -12 7 0 0 -13 6 -13 6 -12 7 -12 7 -13 7 -13 7 -13 8 -12 8 -11 9 -11 8 -11 10 -11 9 -11 10 -11 9 -11 10 -11 11 -12 10 -10 9 -10 11 -11 10 -12 11 -12 11 -12 12 -11 11 -12 12 -11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-74,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,103551783,0,84,0,0,104.105956,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 6 -16 6 -16 4 -17 4 -20 5 -17 3 -17 4 -16 4 -16 2 -17 2 -17 2 -16 1 -17 1 -16 0 -17 1 -16 2 -15 2 -16 1 -17 1 -15 0 -16 1 -17 1 -15 1 -14 1 -15 2 -15 2 0 0 -14 3 -15 2 -15 2 -13 3 -14 4 -15 4 -14 4 -14 4 -14 4 -14 4 -13 4 -14 5 -14 5 -13 5 -13 5 -13 6 -15 6 -13 6 -15 7 -14 6 -13 7 -17 9 -14 8 -9 7 -15 9 -11 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,103552112,0,84,0,0,104.146332,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -3 17 -4 17 -3 17 -2 16 -3 17 -1 16 -1 17 -1 17 -1 15 2 16 1 16 1 15 1 15 3 15 2 14 2 15 2 15 2 14 3 15 1 15 1 14 2 14 2 13 3 14 2 13 1 0 0 13 0 14 1 13 0 14 0 14 0 14 -1 14 0 14 -1 12 -2 14 -1 14 -2 15 -2 14 -1 13 -1 14 -2 14 -2 14 -2 14 -2 15 -2 16 -4 15 -3 15 -3 15 -5 15 -3 17 -3 16 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-74,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,103552414,0,84,0,0,104.184785,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -17 2 -17 2 -16 3 -17 6 -19 3 -16 5 -16 5 -16 5 -16 7 -15 7 -15 6 -16 7 -16 7 -13 6 -14 7 -15 7 -14 7 -13 8 -14 7 -14 8 -13 8 -14 7 -12 7 -13 6 -12 6 -13 0 0 6 -14 6 -13 7 -13 6 -14 6 -13 7 -14 5 -14 6 -13 4 -14 3 -13 4 -15 4 -14 4 -14 4 -14 4 -15 3 -16 4 -16 3 -15 3 -15 0 -14 6 -19 2 -14 3 -17 1 -19 2 -16 -1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,103588305,0,84,0,0,104.225365,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -16 -9 -15 -7 -15 -6 -16 -7 -20 -6 -18 -6 -16 -6 -16 -4 -17 -3 -16 -5 -18 -3 -17 -4 -17 -3 -16 -3 -16 -2 -17 -3 -16 -3 -16 -2 -16 -2 -16 -2 -15 -2 -15 -2 -16 -2 -15 -2 -15 -3 -15 0 0 -1 -15 -2 -14 -3 -15 -4 -15 -2 -15 -3 -15 -3 -14 -4 -14 -3 -14 -4 -14 -6 -14 -5 -14 -5 -15 -4 -14 -3 -15 -6 -14 -6 -15 -6 -14 -6 -16 -6 -15 -7 -15 -5 -15 -6 -15 -7 -15 -7 -16 -8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,103913651,0,84,0,0,104.27063,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 11 12 10 13 10 14 11 15 10 11 12 9 12 10 11 12 11 11 12 11 12 11 11 10 12 10 12 8 13 10 13 9 12 10 10 9 11 9 10 9 11 7 12 8 11 10 10 9 10 11 11 0 0 9 10 11 10 12 9 11 8 9 9 11 10 10 10 11 9 10 9 10 8 13 7 12 9 12 8 12 8 12 7 14 8 13 9 13 7 13 7 12 6 14 8 13 9 19 8 11 6 14 5 14 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,103953175,0,84,0,0,104.313089,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 18 4 16 4 17 4 17 0 15 2 16 1 17 -1 15 1 17 0 16 -2 15 -1 17 0 16 -1 16 0 15 0 15 -1 14 -1 13 -1 15 1 16 -2 15 -2 14 -2 14 1 15 0 15 0 15 0 0 1 13 1 14 2 13 3 15 1 13 3 14 2 14 2 14 3 14 3 14 5 13 4 14 5 13 4 13 4 13 5 14 6 14 6 13 6 14 7 15 5 13 6 14 7 13 8 14 6 16 6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,103953441,0,84,0,0,104.344735,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -2 14 -2 17 -2 15 -1 17 -3 16 0 15 0 16 2 16 1 18 1 15 2 15 2 14 2 15 5 15 4 17 2 14 3 15 2 13 2 15 3 15 3 15 3 14 1 13 2 12 1 14 3 0 0 15 1 14 2 14 2 15 -1 13 1 14 0 14 -2 14 0 14 -2 15 -2 14 -3 14 -1 15 -3 13 -3 16 0 14 -2 15 -2 13 -4 17 -2 13 -4 15 -2 15 -2 15 -2 17 -4 16 -3 15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,103953788,0,84,0,0,104.382699,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 4 14 4 14 5 13 4 16 5 12 5 14 7 14 7 14 7 12 8 13 7 12 7 12 7 12 7 12 8 13 8 10 8 11 8 11 7 10 7 11 6 11 6 10 7 10 6 11 7 11 7 0 0 11 6 11 7 11 5 11 6 11 6 12 5 12 5 12 6 12 5 12 4 12 3 13 5 13 4 12 3 13 5 13 4 13 4 14 3 15 3 14 3 14 3 14 3 14 3 13 3 15 3 14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,103954243,0,84,0,0,104.41863,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 1 16 2 14 3 14 3 14 5 14 4 14 4 14 5 13 6 13 5 12 5 15 6 14 5 13 5 12 6 13 7 12 7 11 7 10 7 12 6 12 7 11 6 11 6 12 4 12 6 13 4 0 0 12 6 12 5 12 5 11 5 11 5 11 6 11 4 11 5 13 5 12 4 13 5 13 4 12 5 13 3 12 4 12 4 12 4 12 4 13 3 13 4 15 4 13 5 14 5 15 3 14 4 14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-70,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,103954536,0,84,0,0,104.454574,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -8 -12 -9 -14 -8 -13 -9 -16 -10 -12 -12 -12 -10 -13 -10 -13 -10 -11 -11 -12 -11 -12 -10 -10 -10 -11 -11 -10 -10 -11 -12 -11 -11 -9 -10 -9 -10 -9 -10 -9 -10 -9 -10 -9 -12 -10 -11 -11 -11 -10 -10 0 0 -9 -9 -11 -9 -11 -9 -10 -10 -10 -11 -10 -10 -10 -11 -9 -9 -10 -10 -11 -8 -10 -9 -10 -8 -11 -8 -11 -8 -12 -10 -11 -9 -13 -9 -11 -9 -11 -8 -12 -8 -12 -10 -12 -9 -14 -9 -13 -10 -15 -8 -14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,103954928,0,84,0,0,104.501442,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -12 11 -13 12 -12 12 -12 15 -15 12 -10 15 -10 13 -11 14 -8 13 -9 13 -9 15 -8 13 -8 14 -8 15 -8 14 -8 14 -8 12 -7 14 -8 14 -7 13 -7 13 -7 14 -7 13 -7 13 -7 12 -8 0 0 13 -8 12 -8 12 -8 12 -7 11 -8 12 -8 13 -9 13 -9 11 -8 10 -8 10 -9 12 -9 10 -8 12 -9 12 -10 12 -10 11 -11 10 -10 13 -10 11 -10 12 -11 12 -10 12 -12 11 -12 13 -11 10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,103955239,0,84,0,0,104.543641,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 0 16 -1 16 -2 17 1 20 2 16 1 16 2 15 1 16 2 17 1 17 1 15 3 16 2 17 4 15 2 16 3 15 3 14 3 15 3 15 2 14 0 14 0 15 2 16 2 15 2 14 2 0 0 13 1 15 1 15 0 13 0 14 0 14 0 14 0 13 0 13 -1 15 0 15 0 14 -2 12 -1 14 -3 15 -1 15 -4 15 -3 14 -2 15 -5 13 -5 14 -3 14 -3 15 -5 15 -4 16 -4 16 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,103955559,0,84,0,0,104.581128,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 14 2 14 2 14 1 15 -2 17 0 14 -1 15 -1 15 -2 14 -2 15 -3 15 -4 14 -4 14 -2 13 -4 13 -4 15 -3 13 -3 13 -4 13 -3 14 -3 12 -3 14 -4 14 -3 13 -4 14 -2 13 0 0 -2 13 -3 13 -2 13 -1 13 -1 13 -2 14 -2 14 -2 13 -2 11 -1 12 -1 14 0 13 -2 13 -1 13 -1 14 1 13 -1 12 0 13 1 14 1 13 1 14 1 13 0 14 1 13 1 15 2 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,104566928,0,84,0,0,104.888992,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -16 4 -16 4 -16 4 -16 7 -14 5 -15 5 -16 5 -15 6 -14 7 -15 8 -14 8 -15 8 -14 8 -14 8 -14 9 -15 7 -13 8 -12 8 -14 8 -13 8 -14 8 -14 9 -13 7 -12 8 -14 7 -13 0 0 8 -12 7 -13 7 -11 8 -14 7 -13 7 -13 7 -14 6 -15 8 -13 6 -14 6 -14 7 -14 6 -14 7 -13 6 -15 5 -15 6 -15 5 -13 5 -15 4 -14 5 -15 7 -16 6 -16 4 -16 5 -17 4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-74,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,104573018,0,84,0,0,104.919967,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 9 11 9 12 10 12 9 13 9 11 10 10 10 11 11 11 12 10 13 10 12 9 13 9 12 8 13 8 13 8 13 7 13 8 13 8 12 8 13 8 13 8 12 7 11 7 12 8 13 8 11 0 0 8 11 8 12 9 12 7 11 8 11 7 11 8 11 9 10 9 11 10 10 9 9 10 10 10 10 11 11 10 10 10 11 11 10 11 11 11 10 12 9 12 10 12 10 10 9 12 10 12 11 12 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,104578711,0,84,0,0,104.957259,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -16 -6 -16 -6 -15 -4 -18 -6 -16 -4 -16 -3 -17 -3 -16 -3 -18 -4 -15 -3 -16 -3 -16 -1 -18 0 -17 -1 -15 0 -17 -1 -16 -1 -15 -1 -15 -1 -16 -1 -16 -1 -16 1 -16 0 -15 0 -16 -1 -15 0 0 -2 -15 -2 -15 -1 -16 -2 -15 -1 -15 -2 -16 -2 -16 -3 -14 -2 -15 -4 -15 -3 -15 -2 -15 -3 -16 -4 -15 -4 -15 -4 -16 -5 -16 -5 -15 -5 -16 -4 -15 -6 -16 -4 -15 -6 -16 -6 -17 -6 -17 -7 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,104583686,0,84,0,0,105.1795,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -3 -16 -4 -15 -5 -16 -6 -15 -5 -15 -8 -14 -8 -15 -7 -15 -9 -14 -8 -15 -9 -15 -9 -14 -8 -13 -8 -13 -10 -13 -10 -13 -9 -13 -9 -13 -9 -12 -8 -13 -9 -13 -8 -12 -9 -12 -9 -13 -10 -13 -8 0 0 -13 -9 -14 -8 -14 -8 -13 -7 -13 -8 -14 -7 -13 -9 -14 -6 -13 -7 -14 -7 -14 -6 -14 -7 -15 -7 -14 -5 -14 -7 -16 -6 -15 -6 -15 -4 -16 -6 -15 -5 -15 -6 -16 -4 -15 -6 -17 -5 -17 -7 -17 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,104588698,0,84,0,0,105.46843,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -15 -8 -14 -10 -16 -7 -15 -4 -15 -5 -16 -5 -15 -5 -16 -6 -16 -5 -17 -5 -16 -3 -17 -3 -16 -3 -16 -4 -16 -5 -17 -3 -15 -3 -16 -3 -15 -3 -15 -3 -14 -3 -16 -2 -15 -4 -15 -4 -16 -4 -15 0 0 -3 -14 -4 -14 -4 -15 -4 -15 -4 -14 -5 -15 -4 -15 -5 -13 -5 -14 -6 -15 -5 -14 -6 -14 -6 -15 -7 -14 -7 -15 -6 -15 -8 -16 -7 -14 -8 -14 -8 -14 -8 -16 -8 -15 -9 -15 -8 -15 -9 -17 -8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-74,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,104593734,0,84,0,0,105.91812,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 12 10 13 10 12 10 12 10 13 8 13 9 12 8 14 8 14 8 13 7 14 7 14 7 14 6 14 6 14 7 14 7 14 6 13 6 13 7 12 6 13 6 12 6 13 6 12 7 13 7 12 0 0 7 12 8 12 8 13 7 12 7 11 7 11 8 12 9 11 8 11 9 11 9 10 9 11 10 11 11 10 11 11 11 11 11 11 10 9 12 10 12 8 12 10 11 10 12 9 14 9 12 11 13 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-74,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,104598683,0,84,0,0,105.128957,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 8 -15 8 -14 6 -14 7 -15 6 -16 6 -15 7 -15 6 -17 5 -15 4 -16 4 -16 4 -16 4 -15 5 -17 3 -16 4 -15 3 -15 4 -15 3 -15 4 -15 4 -15 5 -15 4 -15 5 -16 5 -14 5 0 0 -13 6 -15 5 -14 5 -14 6 -13 6 -15 6 -15 6 -13 7 -14 6 -13 7 -13 7 -14 7 -12 7 -13 8 -13 7 -14 10 -14 9 -13 9 -13 9 -11 9 -13 9 -13 9 -14 10 -14 10 -13 10 -13 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,104603656,0,84,0,0,105.169843,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 8 14 8 14 7 13 10 11 8 12 9 13 10 12 11 13 10 11 11 11 11 10 11 9 11 10 12 8 11 11 12 9 11 9 12 9 10 10 11 8 11 10 11 9 12 9 10 9 12 10 10 0 0 9 10 10 10 10 10 10 9 8 9 10 10 10 10 10 9 10 10 11 10 11 9 11 9 12 9 12 9 11 10 11 8 12 9 10 8 13 9 11 9 12 9 12 8 13 10 14 9 13 10 13 9 0 0 0 0 0 0 0 0 0 0 ]
